transposedRow1,transposedRow2,transposedRow3,transposedRow4,transposedRow5,transposedRow6,transposedRow7,transposedRow8,transposedRow9,transposedRow10,transposedRow11,transposedRow12,transposedRow13,transposedRow14,transposedRow15,transposedRow16,transposedRow17,transposedRow18,transposedRow19,transposedRow20,transposedRow21,transposedRow22,transposedRow23,transposedRow24,transposedRow25,transposedRow26,transposedRow27,transposedRow28,transposedRow29,transposedRow30
0.998378029365792,0.998458478242262,0.998504622176723,0.998539139548456,0.99886917165185,0.99891281314285,0.998926991823733,0.999040450027596,0.999189941104854,0.999310439878217,0.99943004394044,0.99960270319567,0.999629955784986,0.999671640071692,0.999944790417792,0.99996076147954,1.00020312855703,1.0002263010256,1.00025549837087,1.00046225894948,1.00057590786881,1.00079066755319,1.00087554119908,1.00096086046728,1.00123251051748,1.0013075413933,1.00142167487633,1.00156871852753,1.00164464390455,1.00167151494349
0.996839149404021,0.997146404155145,0.997326012778147,0.997413020895581,0.997720005380803,0.997997218002431,0.998314528017061,0.998506493729455,0.999093730817199,0.999165718139735,0.999707365069702,0.999887933263571,1.0000951409989,1.00136871446407,1.00147044558875,1.00156082429686,1.00157469764329,1.0017704343516,1.00181182389704,1.00184214791465,1.0019803809926,1.00198889019485,1.00219956577718,1.00232163020378,1.00251952224213,1.00278348339278,1.00291911120126,1.00295032160584,1.00306695633479,1.00329578969665
0.981157324693131,0.981182712668454,0.987570702960014,0.987591785274073,0.98880351664789,0.988803942187466,0.991360873154349,0.991395799801298,0.993617728099613,0.997793552543489,0.997820376363729,0.998066936803467,0.998071276114636,1.00056952222768,1.00121526192753,1.0012407757857,1.0028170993334,1.00283027747128,1.00315394254203,1.00319210179534,1.00561663233748,1.00565051890218,1.00922511263873,1.00924275569409,1.00996141013127,1.00997920654847,1.01700495946785,1.01704212190403,1.01721159842498,1.01726951286547
0.986780921523823,0.986806474849844,0.989145056567878,0.9891869817666,0.989320219148175,0.989324470260986,0.990874414519643,0.990885326283397,0.992390271552567,0.992418735961525,0.992856949038849,0.992889827282367,0.996011881583666,0.996018231797911,0.999763277488016,1.00101110591846,1.00101666716257,1.00383503736962,1.00385773630761,1.00416884256179,1.00419258047558,1.00464976486888,1.00473214573758,1.00521662430096,1.00521775497134,1.00665004865944,1.00880295979674,1.00883240610915,1.01294209457507,1.01296834119305
0.9965524830496,0.996782609592379,0.997284495688094,0.997372906826626,0.997572422480426,0.997750275048232,0.998535702447192,0.998685485804408,0.998890846265868,0.998939782822372,0.998944852768101,0.998961658538749,0.999325895441234,0.999342478464201,0.999611771621118,0.999709573517906,1.00141756397687,1.00148341048615,1.00157065473698,1.00184906991012,1.00195880755179,1.00220123964547,1.00231050616136,1.00231582457378,1.00233676691731,1.00252879642952,1.00255213924684,1.0027085369213,1.00322739265974,1.00336834643823
0.988539412069528,0.988678069859088,0.990801945782953,0.9908638581739,0.991094946674541,0.99112507302286,0.996439461516493,0.996441390219185,0.998439646964111,0.998717595496951,0.998946877439949,0.998950158511788,1.00214066429028,1.00215560303162,1.0027059364292,1.00270631015008,1.00280193278259,1.00282928612511,1.00341825882032,1.00344194417096,1.00646911931946,1.00648935346855,1.00724335599525,1.00732538384625,1.00907813847223,1.0092793127848,1.00937041240027,1.01092558047651,1.01092685902295,1.01224316198704
0.981073634902657,0.981115295091977,0.985768139324455,0.987978650037355,0.987999311345407,0.989005599768009,0.98907898982692,0.989490350680528,0.989608202917171,0.989831090263886,0.989901889917191,0.991815815539035,0.991877020709033,0.993174533934405,0.993200284787946,0.998453580033974,0.998460759644035,0.999202377431426,1.00066610541376,1.00067194533254,1.00253146626126,1.00263294033853,1.00267127651085,1.0026751149335,1.00454452126237,1.00575151458866,1.01012328422574,1.01012523521823,1.01387175991366,1.01389878401961
0.98540352785101,0.985422409672666,0.98688655938684,0.986916057041722,0.989532128697859,0.98953587207629,0.993460428565598,0.993462207142328,0.995078608845045,0.995103556757332,0.997894597055317,0.997908919420358,1.00057151747172,1.00059519682186,1.00123201087648,1.00123241639695,1.00451451156535,1.00455030514696,1.01089565783914,1.01090047677259,1.01313594612251,1.01489086969658,1.01491951989354,1.01530783673108,1.0153347115463,1.01573939330811,1.01720915498733,1.01722122149923,1.01847176795481,1.01850633931695
0.986533146228587,0.986537849026065,0.988719443727746,0.990432073771698,0.990460033501006,0.990838991931066,0.990865219065205,0.991260148026058,0.992694488556053,0.992706264265896,0.993926672643115,0.99396041083796,0.997289260473686,0.997322596232227,0.998072433575727,0.998090107416388,1.00443514153142,1.00445541468531,1.00514351165643,1.00518205569657,1.00535257223963,1.00540820272543,1.00998101695391,1.01142095221318,1.01145190871164,1.01528212834562,1.01533684165227,1.0165731401447,1.01657726554152,1.01669434792906
0.99635847062709,0.996432484315007,0.996674179649157,0.996797209103582,0.99712051280303,0.997168103148174,0.998543316861135,0.998800441303261,0.998857166555444,0.999144496101933,0.999195521074058,0.999994981562325,1.00026643801902,1.0005538969172,1.0005953856195,1.00063402599009,1.00142735497945,1.00143548351032,1.00178873108005,1.00188941025059,1.00286102661466,1.00310112491624,1.00312563322711,1.00317562566426,1.00365186175833,1.00368277897183,1.00381595741983,1.003863682842,1.00408154119292,1.00409191691722
0.993613964988064,0.99365837392887,0.994486947383961,0.996440687364178,0.996569601355666,0.997526295600858,0.997631574013554,0.998449738281634,0.998470970241195,0.998683036684913,0.998718232467356,1.00117929533255,1.00119486013828,1.00124613523299,1.00131401692759,1.00140336072792,1.00142744906352,1.00191879528064,1.00278152798914,1.00279646062125,1.00313344347062,1.00315699763177,1.00318454862816,1.00330083899419,1.0038333681275,1.00387478163601,1.00453168577046,1.00454206124575,1.00691219572527,1.0069125155534
0.986700970491693,0.986720885705506,0.987396833729552,0.987434697241316,0.987602203167358,0.987656851448828,0.992148928687585,0.993563440644658,0.993593850579373,0.997356444373403,0.997410191669324,0.998624662242738,0.998628714802114,0.998743729998854,0.998831426348598,0.999197126037468,0.99927486510744,0.999736657637499,0.999784596147601,1.00501219259622,1.00501814026689,1.00554569396754,1.00555095457256,1.0063250592546,1.00666360792451,1.00670359229697,1.01358081972253,1.01360168772628,1.01461715585581,1.01468121432863
0.982433901522057,0.982506803922113,0.982915431384317,0.983032500521943,0.983253906837219,0.983324236044301,0.985225444102481,0.985286242579246,0.986575134149308,0.986600713894761,0.99181910228976,0.991826234193054,0.992562924113201,0.994016925984164,0.994022727098118,0.995869891968971,0.995970691776029,0.996008773213941,0.996012586131216,0.997869570716173,0.999068543869545,1.0034112641758,1.00341320220441,1.00713483216743,1.00716167670487,1.01607967136092,1.01610522190698,1.01676693574455,1.01679401227088,1.01806256996656
0.991287029829739,0.994408327075778,0.994419629944832,0.995922921093095,0.995982825476402,0.997087671369038,0.997531048967755,0.997573446643035,0.997595884547754,0.997632896585231,0.997915931566425,0.998262266334498,0.998328392757892,0.998792576623935,0.998856707856367,0.99893224838481,0.999421054811851,0.999500570777596,1.00057223461638,1.00062801120386,1.00177112055508,1.00178109100021,1.00403264402327,1.00486173530545,1.00632875451071,1.00636242372442,1.00720930247215,1.00723840985247,1.00741466017215,1.00752812869266
0.989600311170656,0.989618734698289,0.98971616310088,0.989912235507335,0.993840863105241,0.993842560506085,0.995820929617506,0.995985152746807,0.996092990297715,0.996094259676968,0.997957261699448,0.998052553764081,0.999182854323643,0.9994304882485,0.999526655794581,0.999601943984245,1.00196913511899,1.0020194587195,1.00256937215023,1.00269436946448,1.00286367135522,1.00297044940632,1.00434904702074,1.00443244722914,1.00447550701433,1.00452184265526,1.00487989167961,1.00488162528985,1.00583208357805,1.00587836195366
0.983323066350728,0.985312582809654,0.985326310754019,0.98762596378284,0.98766018842398,0.990557722382369,0.990574890254794,0.998834440833826,0.998869292087885,0.999032687290134,0.999091116573433,1.003295713278,1.00400442018316,1.00433680281241,1.0043664448324,1.0054598805771,1.005513686513,1.00592985080349,1.00601684343143,1.00718054812753,1.0072718836164,1.00737691755261,1.0074237573204,1.00900877065941,1.00936744846226,1.00937047705168,1.01480102426926,1.01480874326343,1.01489429338286,1.01489667244122
0.98457452877716,0.984580137951342,0.986214861211341,0.989148512312539,0.989153443343158,0.99009297650459,0.99012969246799,0.991862527423135,0.991896300848256,0.99360704705481,0.993616089681065,0.997087674855859,0.997105705835479,0.998972547750022,0.999000323616725,1.00297219830955,1.00300919507874,1.00306395513628,1.00319098006441,1.00324311375563,1.00733697313248,1.00736200459166,1.00742451520207,1.01238965091824,1.01242571597783,1.01324606255931,1.01327272579912,1.01515214615336,1.01515641855556,1.01640352746379
0.974910411108906,0.974933083373874,0.977172740091022,0.977184047983299,0.978224165960569,0.978260031194327,0.980468386809332,0.980480156810325,0.981647492683835,0.981678265403514,0.984754204915681,0.984756967259484,0.98484867916813,0.984854593765493,0.98500180372652,0.985008160774004,0.989277481924056,0.989281507246529,0.996549550690227,0.996552047006495,1.00477887505564,1.00478056845887,1.00777489616712,1.00780868687207,1.01683548491474,1.01684065450026,1.01894992100815,1.01895375967379,1.02077972515926,1.02079166633043
0.976935655789595,0.977709184180058,0.982024384078847,0.982031533022895,0.985553914364536,0.985557949756759,0.985847467558811,0.985863632176361,0.991498347325505,0.991523354701443,0.991932995623784,0.991938483391269,0.99999024085455,1.00000071912767,1.00066793273914,1.00067010627305,1.00177479579635,1.00180384334741,1.01057453521918,1.01059928549042,1.01099670710658,1.01100062979417,1.01215558790693,1.01216775690192,1.01539537405645,1.01544248571562,1.01583834343047,1.01587307122748,1.01626946730505,1.01627029367651
0.978371675696378,0.978377531413498,0.982607568074649,0.98260928428827,0.990293031216216,0.990307828963399,0.991231863803958,0.991260396437339,0.995679318468238,0.995682966691293,0.996420575723974,0.996436159984596,0.998376679623516,0.998377621825406,0.999877235719522,0.999903108082632,1.00641297751314,1.00643446206546,1.00766931256905,1.00766974622768,1.01027546195008,1.0103110549771,1.01257537637491,1.01683087312006,1.01685820872326,1.01710947339277,1.01711389549549,1.01965980669115,1.02031786672886,1.02034386737653
0.991226047314756,0.991336176743593,0.992536809979657,0.992666243053003,0.993044967377951,0.993060363172148,0.993357928623624,0.993483753138382,0.996690146486609,0.996774130924187,0.999336148692556,0.999487830568043,0.999496533310674,0.999509933831778,1.00017128700222,1.0002455827304,1.000473380877,1.00050173439171,1.00059605517645,1.00065879827309,1.00258565360484,1.00260657660225,1.00276103312889,1.0028575202381,1.00337815166612,1.0034563572841,1.00415697904238,1.00429050338268,1.00853474059063,1.00862941410002
0.995686291378547,0.995949538452971,0.996006364625466,0.996068327474361,0.996176530870634,0.996471650929581,0.996673095323613,0.997089976918026,0.997143081524727,0.997409274932444,0.997776543124428,0.997883489109449,0.998098057640641,0.998153025883553,0.998879013264664,0.998943886264311,0.99988593899306,0.99993743899684,1.00033777087419,1.0004394205134,1.00069406371925,1.00070770090715,1.00110616380359,1.00115761312184,1.00263616818986,1.00275276432177,1.00374184246379,1.00380477816964,1.00454556791043,1.00471866208562
0.969693022049771,0.972496528180757,0.972522341994508,0.983502724929615,0.983539228474314,0.989122368121045,0.989129594415923,0.998455228868804,0.998475247314073,0.999384800654776,1.00160659072406,1.00160859129997,1.00179994840517,1.00180521508284,1.00702327896314,1.01173591735093,1.01174565866152,1.01705884900931,1.01706104703334,1.01716293024827,1.01717381871446,1.01746144916325,1.01747690461949,1.01877099700851,1.01879391729273,1.02067727016547,1.02290610847114,1.02290812244178,1.02500769201206,1.02906941797996
0.982501055238959,0.982506116027393,0.986632512600341,0.988064423228569,0.989274164084144,0.989299772596213,0.989790632552776,0.989796423004338,0.996820278685405,0.996832800163927,1.00024079937624,1.00026271688357,1.00321303529086,1.00323678492502,1.00379326256448,1.00380602350656,1.00491613466079,1.00501565701963,1.00540020491544,1.00542156795586,1.00963976371025,1.00966790429362,1.01340564014891,1.01340866829604,1.01363433733097,1.01364773680958,1.01546843079596,1.01551954879547,1.01612602927444,1.01613292656447
0.995893409880715,0.995930171324657,0.996001958525753,0.996012531918544,0.996039356020492,0.996085046781249,0.996105826847757,0.99622120133818,0.996250822736092,0.996427718064036,0.996481441855424,0.996855218637824,0.99688720789016,0.997031191677769,0.997045702393183,0.998169023805329,0.998699039078775,0.999047223060676,1.00071987713471,1.00097840642084,1.00107520943067,1.00115130207506,1.00287017750229,1.00289151811267,1.00299705844623,1.00319722681004,1.00372921753833,1.00379769131645,1.00380452048794,1.00418986984923
0.996543199405102,0.996658361532186,0.996864147430148,0.997093121558605,0.997237412897073,0.997481691149871,0.997967726851096,0.998137955935596,0.998274884809126,0.998366357624374,0.998437071979305,0.998697857270003,0.998821331119508,0.99902212976108,0.999027275648489,0.999842672738464,0.999912030422138,1.00019974162307,1.00025052640675,1.00065007418549,1.00147942794548,1.00159570079639,1.00224268999408,1.00240086703251,1.00263366892161,1.00278117498521,1.00280266400331,1.00306562593033,1.00310283344176,1.00339134015962
0.997773619490137,0.997992776025514,0.998128225142698,0.998403821325009,0.998526977545156,0.998551718508429,0.998643771517272,0.999155128598142,0.999164881681686,0.999327443049878,0.999378349009688,0.999553474261398,0.999971316328788,1.0001880641293,1.00029497293187,1.00069202472128,1.00079120414486,1.00101147012037,1.00111361753317,1.00126844376393,1.00131604580288,1.0014458452344,1.00151836707872,1.00178175024615,1.00188435695729,1.00225866361766,1.00247185573179,1.00253879595416,1.00257629281649,1.00266513125064
0.998398387057794,0.998494057209744,0.99869957153937,0.998707439653348,0.998761809907555,0.99877587320107,0.998963190598828,0.99898407319774,0.999025570000588,0.999145407325338,0.999284394876265,0.999312598137691,0.999606457117962,0.999635630990039,0.99971023018968,0.999819352472737,0.999930883083907,1.00005410065349,1.00005659896348,1.00036516328975,1.00053184215605,1.00067171028852,1.00085778226063,1.00094294642101,1.00095598073458,1.00132779336784,1.0013664390533,1.00147095001956,1.00155987271931,1.00156664001723
0.998006031331824,0.998017501849616,0.998377796582903,0.998658049041241,0.998901597917503,0.99894989149895,0.999127685672276,0.99914421100421,0.999198531902261,0.999206493097411,0.999386807990586,0.999432102912907,0.999620431938647,0.999700340475594,0.999954493568956,1.00012831859505,1.00041144861926,1.00048751041729,1.00061658859581,1.00062108158275,1.00062448845705,1.00075251475065,1.000808629797,1.00084580608804,1.00103275522656,1.00134344103274,1.00145833810416,1.00148038774073,1.00176452062496,1.00210588155868
0.997110912983721,0.997195588861907,0.997251588918836,0.997386636565624,0.997480185405087,0.997753845570188,0.997777945629632,0.997821812620282,0.998213569521582,0.998606829449432,0.999072684695319,0.999157512862377,0.999374952954279,0.999414377906475,0.999544633785029,0.999544764867077,0.999690309709812,0.999735850812311,0.999802826471266,0.999864695187356,1.00135204444573,1.00149844435673,1.00182740438895,1.00218893293602,1.00247573297587,1.00251609567931,1.00258212755863,1.00261800647774,1.00281362418962,1.00290271369312
0.997781059121528,0.997850044415592,0.998088959503817,0.998272134812622,0.998754787803074,0.998937292603199,0.999041165602202,0.999152366101653,0.999232291683367,0.999260329793534,0.999266925133767,0.999334792331273,0.999388999019408,0.999446760456285,0.999517844298942,0.99958463619281,0.999738899959345,1.00003909893869,1.00038745759981,1.0004389962564,1.00052161336691,1.00053475121872,1.00087126009166,1.00137882982917,1.00144162622456,1.0014892609441,1.00150877435763,1.00172175252905,1.00176021906946,1.00203982148992
0.996688474228941,0.996785743209334,0.996813413861038,0.996814411900549,0.997018216188899,0.997630671591807,0.997930176491864,0.998591717695507,0.998785657417197,0.999011799554151,0.9991121169089,0.999952398988894,1.00011196838342,1.00012840391045,1.00028311302708,1.00038712434557,1.00063596847142,1.00068108457256,1.00075967009209,1.00105503861456,1.00129419166514,1.00205954655721,1.00208693932035,1.00225293066318,1.00227209341543,1.00240761535274,1.00252355110095,1.00279023379245,1.00337120070989,1.00341620896573
0.998854066891942,0.998898823971129,0.998928291025448,0.998943990946485,0.998991435607005,0.999137226625068,0.999235975470408,0.999349766192585,0.999450079995012,0.999516442997015,0.999579822641164,0.99959184416081,0.999743561228448,0.999828076264119,0.999939306687045,0.999947138659875,0.999961410823388,0.99999807895184,1.00011341375972,1.00033299128691,1.0004646526557,1.00049804207392,1.00049845674655,1.00052658771176,1.00064903906848,1.00079814250834,1.00083771059211,1.00085153081273,1.00085874324963,1.00099024567051
0.99762887869221,0.997755080006271,0.997954752982052,0.998187243184543,0.998193689925896,0.99819810418868,0.998401717346386,0.998588919490003,0.998782834958001,0.999160500138014,0.999203201505295,0.99928811329642,0.999451567116423,0.999498941706918,0.999849303053824,0.999965082413335,1.00016327037992,1.00023966475686,1.00034607515632,1.00058299368925,1.00084382803354,1.00118622176379,1.00128473068363,1.00147077234355,1.00155212015619,1.00168674286964,1.00192278777254,1.00259466059725,1.00269258252626,1.00270186186856
0.997065011511183,0.997226339643601,0.997685398814476,0.99810812432285,0.998189839659834,0.998590533272982,0.998696051677596,0.999027613679642,0.999117123402597,0.999398621419806,0.99941912578216,0.999492484440145,0.999670823290292,0.999817571253927,1.00006643918155,1.00009800160309,1.00010841585532,1.00031302773921,1.00032027814324,1.00050326063054,1.0005205546753,1.00062108397386,1.0009070317945,1.00112946099506,1.00117705783279,1.0018488674151,1.00220470654875,1.0023884674904,1.0027514074281,1.00293230551555
0.99539743467084,0.995398127239854,0.995732823115866,0.996601371901354,0.996665810788724,0.999146406388543,0.999158940122578,0.999165259461133,0.999283146536642,0.999730328807129,0.999832150996795,1.00074655089515,1.00081480583255,1.00086141846419,1.00099086351988,1.00129113627308,1.00130659445149,1.00132542810555,1.00157980100869,1.00313048097042,1.0034352217699,1.00363712642144,1.00373864967672,1.00382592319237,1.00391722050748,1.00395544885638,1.00402753366236,1.00412463637797,1.00429803661961,1.00441466001189
0.995977837965472,0.996196430002027,0.996933665038952,0.99701976888087,0.997195168271134,0.997424761238571,0.997657563001692,0.997946326860226,0.998031714144286,0.999097112969092,0.99922378695858,0.999648532207046,0.999859470251743,1.00005067781866,1.00052619920214,1.00083523645029,1.00102347496731,1.00109733723153,1.00116277110747,1.00128841622672,1.00142320977992,1.00144081631644,1.0023667527292,1.0027720514617,1.00286418338285,1.00335556852233,1.00338783203163,1.00354720450659,1.00386478931519,1.00396356014336
0.996397325506994,0.996482909741859,0.9965317860185,0.996538490195232,0.996651126736411,0.996873468161529,0.997283279901387,0.99734042523865,0.997761045904485,0.997925483237825,0.998162159701096,0.998218770345899,0.999796722093525,0.999904208321967,1.00024531313931,1.00034371797721,1.0003769990383,1.00044103688309,1.00075289816375,1.00122040217096,1.00136678978964,1.00149758507711,1.00162152367149,1.00191168971192,1.00202552688337,1.00211036570782,1.00219503188539,1.0022358861714,1.00267728961394,1.0028270434058
0.926165031110612,0.926166288140207,0.932446419972479,0.932447050133341,0.936427686352671,0.954756975113402,0.957537147803566,0.957545807764294,0.96264073357073,0.962651116444759,0.975217138620697,0.975218367944386,0.989042065850453,1.01352864661341,1.01353455525453,1.02969384056794,1.0329295137129,1.03797597978262,1.03797693136487,1.04198036178044,1.04198438461849,1.04690950343522,1.04691032725006,1.05191922809938,1.05192101429068,1.06696101205619,1.06696296318323,1.06737195625518,1.06737270471531,1.07449200844581
0.998220101548974,0.998434959057172,0.998539701408413,0.998665483831174,0.99870365655668,0.998776390583613,0.998884580425803,0.999070249286328,0.999278828706689,0.999497110586616,0.999557590579111,0.999780286176618,0.999840486982023,0.999861225316038,0.999889739971798,0.99990819159381,1.00007903883244,1.00028364201527,1.0003223993459,1.00043574231394,1.00044225608773,1.00065662038423,1.000919666291,1.00096002909707,1.00123597869725,1.00128581651918,1.0015771727575,1.00159682302984,1.0018149670976,1.00189129435044
0.997302432927832,0.997724996171177,0.997806680141374,0.998207219946526,0.998312697847448,0.998644132577976,0.998733607942231,0.9990149979052,0.999035494396867,0.99910882489581,0.999287095289813,0.999433786923603,0.999682559322184,0.999714109628357,0.999724519883032,0.999929053225756,0.999936300846686,1.00011921309536,1.00013650050173,1.00023699121168,1.00052282927,1.00074517309014,1.00079275165762,1.00146430336289,1.00182000590615,1.00200369631035,1.00236649693199,1.00254732558091,1.00261729012256,1.00294206529549
0.997586959861399,0.997740827472342,0.997912568744477,0.998027058153859,0.998166283601008,0.998303966932334,0.998520197326673,0.998771485924147,0.999054879857617,0.999512236421008,0.999597278008604,0.999810021666528,0.999966378748693,1.00000336411072,1.00001871070518,1.00005867266003,1.00055801527135,1.00065990618072,1.00074469296823,1.00084354420474,1.00090225060366,1.00128847901892,1.00144062706657,1.00152495034027,1.00207153947311,1.0021423081262,1.00221163261594,1.00226405229472,1.00227178434281,1.00255659162277
0.993153237027714,0.993166932793966,0.993222900831032,0.993329051254784,0.993449048274119,0.995874956508344,0.99686220970706,0.99703183124335,0.997695425709012,0.997699690041686,0.998589639218237,0.998637844841579,0.998756192989011,0.998756607638651,0.999468136236512,0.999625386820193,0.99981541575699,0.999890512466061,1.00065084228301,1.00081264145207,1.0048070477341,1.00501820443477,1.00518805555087,1.0051982563176,1.00559577271242,1.00562874417458,1.00568062629145,1.0057382216441,1.00632425201456,1.00636543852633
0.992383940035652,0.992408067452788,0.993494153120813,0.993520732390267,0.995356746885237,0.995367853013137,0.996218320931476,0.996240997103367,0.997800721040385,0.997805834681566,0.998032944686997,0.998088052024394,0.998894709622304,0.99897087503501,1.00053628251831,1.00054411287931,1.00086874904189,1.00090775490069,1.00463369431289,1.00463836245651,1.00868853815293,1.00871640967155,1.00950661509691,1.01252148586853,1.01252764922647,1.01369499655941,1.01372092474181,1.01459078491149,1.01470428426101,1.01479022946657
