transposedRow1,transposedRow2,transposedRow3,transposedRow4,transposedRow5,transposedRow6,transposedRow7,transposedRow8,transposedRow9,transposedRow10,transposedRow11,transposedRow12,transposedRow13,transposedRow14,transposedRow15,transposedRow16,transposedRow17,transposedRow18,transposedRow19,transposedRow20,transposedRow21,transposedRow22,transposedRow23,transposedRow24,transposedRow25,transposedRow26,transposedRow27,transposedRow28,transposedRow29,transposedRow30
0.992135990085673,0.99228413326313,0.992338663698018,0.993763607959563,0.994729101274483,0.994931169340893,0.99536899880185,0.995840454022549,0.996031271240573,0.996458098526083,0.996804188332312,0.996865785807099,0.998019136325828,0.998257899714059,0.999108178609856,0.999131836343948,1.00002352857557,1.00006856392189,1.00143039951716,1.00162256268354,1.0019404268723,1.00287418398092,1.00368689473057,1.00426301247578,1.00484383967989,1.00529023263775,1.00565300373188,1.00786729430714,1.0082080988552,1.00839114895641
0.909169194553146,0.912872788499414,0.913089546352608,0.914709627682786,0.914849773598147,0.919672443615367,0.919904636197454,0.924546738325923,0.951665014999941,0.951730760583522,0.960199544988557,0.960280502576337,0.967306297115611,0.967446266961685,1.01786881071067,1.01792204782681,1.0615068475082,1.07352199372709,1.07356802123522,1.07980232315502,1.07981406607824,1.07991246428041,1.09622558597879,1.09629291892109,1.10312112079813,1.10317265178458,1.11756697924962,1.11985910792325,1.12431266943799,1.12434231702966
0.973307345645694,0.973566160330604,0.980406871854355,0.981593728284178,0.985451048127184,0.986484149285722,0.987233551073512,0.988327658466152,0.988609535123677,0.98958447790841,0.995121391496294,0.998543033298841,1.00590237741422,1.00708931529213,1.00809016571787,1.00927543909757,1.01000033321047,1.01078918635759,1.01193726069133,1.01422018673763,1.01508561563845,1.01635763171121,1.01680581305591,1.02039467145301,1.02192629990383,1.02280031062483,1.02423551858012,1.02857321298496,1.03159913725652,1.03227445591762
0.947324315230071,0.947359007123062,0.969809427680365,0.969963775799455,0.974570376407529,0.979135576866049,0.98193095037247,0.98197143614125,0.982320187805589,0.982462712053726,0.995055876552244,0.995680229562115,0.998258151757145,0.998875620126364,0.999128559127108,0.999475358998078,1.00223693887883,1.00260264025805,1.00999953398628,1.01034176815428,1.02758111723513,1.02792894917828,1.03442025683685,1.03461642904845,1.04908624035433,1.05116342994698,1.05298068968405,1.06168116899199,1.06202442760474,1.06219861360394
0.664427677162047,0.664472463473114,0.792704755066048,0.845062094525656,0.845153714803844,0.918791201186215,0.947336273396006,0.947391676080197,0.991503314722106,1.0581733584723,1.05835587691959,1.07326259949893,1.07333967051854,1.0767434530434,1.07675614120729,1.07751368326864,1.07763524063812,1.17293769542227,1.17672432935684,1.17702707527973,1.18022467130156,1.18043352023736,1.18543805954045,1.18574808628848,1.19080565622458,1.23009437585134,1.23020384474283,1.24118460048926,1.24128437071922,1.24947016555653
0.768896130422603,0.76897960647088,0.836117770853572,0.863133200920779,0.863183608346472,0.903862044677871,0.963579887667979,0.96374482900349,0.977664699659318,0.977735910856516,0.981232926719861,0.981245885962059,0.981937832502938,0.982048004108492,1.06885218558256,1.07248932822596,1.07275926040066,1.07543913639117,1.07562165116422,1.08042907997611,1.08070933375673,1.08553955074843,1.12037754987585,1.12047102331052,1.13046931073223,1.13056108730049,1.13823567154351,1.13839445344639,1.19932086669528,1.19938623245949
0.95224788901255,0.952402417601239,0.954814939104849,0.960945748165898,0.962476660464798,0.96298105566579,0.963928362706989,0.964320783572857,0.975550021671829,0.976211708497798,0.978534484671828,0.979156927291661,0.97937379601617,0.979730822249961,0.982399972003349,0.982768276906845,0.990220439926171,0.990563335004607,1.00807619644353,1.00843027940342,1.01431924849301,1.01452035606205,1.0300642175132,1.03229025986839,1.03688160268252,1.04078657812809,1.04115884653876,1.04233802574368,1.04238640799789,1.04986376740586
0.842968354033009,0.842979487201052,0.843573932231144,0.843668579663435,0.918241268764895,0.921365905193192,0.921597801488973,0.923900058772867,0.924056855567635,0.92818687428422,0.928427637778517,0.932577233614772,0.9625062443344,0.962586546518748,0.971175985031786,0.971254829453503,0.977847995531675,0.977984403631791,1.0303257355368,1.03038189067507,1.07100057796566,1.08821843325617,1.08828534409913,1.08922249015011,1.10008329866783,1.10009972253644,1.11296718289883,1.11299776047976,1.11715484050014,1.11719256053219
0.749161523054808,0.801624855459463,0.801711954598477,0.871208380924033,0.896234797512062,0.896287644418384,0.937052405453738,1.00219635952968,1.00237274420666,1.01579853104826,1.01586967915769,1.01828739843745,1.01829611931619,1.01900962157018,1.01912609938588,1.10929222021797,1.11255433015252,1.11285482095724,1.11631780530087,1.11653525465413,1.12083455576258,1.12113201613572,1.12542843859293,1.1645541069092,1.16467239011129,1.17506468826512,1.17515772294696,1.1824259440491,1.1825872915854,1.24760232686383
0.636618236566937,0.674364654136652,0.674410588137898,0.802660571596627,0.857285851876493,0.857378818109457,0.931902820287368,0.959742433706588,0.95979874102485,1.00396222685665,1.07262465890113,1.07281138211499,1.08754639671949,1.08762347814873,1.09063872713204,1.09064989733785,1.09141555703549,1.09153945061026,1.18810120343071,1.19175445980846,1.19206835520095,1.19555123356644,1.19577273875736,1.20059459256966,1.2009109889339,1.20577862389383,1.24663541591539,1.2467538709623,1.25788220656713,1.25798247303987
0.658157342161044,0.783316510373924,0.836625325383968,0.83671605113754,0.909444030299386,0.936612711066031,0.936667661382045,0.979766810426982,1.04677448286801,1.04695670606604,1.06133660789347,1.06141183166588,1.06435441336865,1.06436531437332,1.0651125217281,1.06523342947675,1.15946805109827,1.16303326426382,1.16333959480025,1.16673853605122,1.16695470298318,1.17166035047034,1.17196912170529,1.1767194470178,1.21659159333204,1.21670719362097,1.22756733714952,1.22766518720759,1.23551398690888,1.23568352655425
0.906475407854678,0.921693305507176,0.927381559119244,0.927457107401963,0.941163364236027,0.941272506888246,0.952368863554262,0.95237012836068,0.960126535027451,0.96026908116204,0.991731014729958,0.991813317946382,0.994542329320643,0.994589552670087,0.997904497920185,1.01497100750923,1.02706242470788,1.03299296827673,1.03305493116798,1.0453615045891,1.04645518829609,1.05490997419654,1.05497991076238,1.05498908090315,1.07157405746347,1.07165018618634,1.07190420191078,1.07224336796627,1.10123318947237,1.10130205944941
0.903003854614545,0.903061653266346,0.932723111575302,0.948381655345112,0.954234616785034,0.954312352627302,0.968415484837554,0.968527787800553,0.979945448144111,0.979946749573985,0.987927749056359,0.988074422725662,1.02044736116322,1.02053204753359,1.02334007956453,1.02338867030296,1.02679960238295,1.04436028609228,1.0568018197237,1.0629040868155,1.06296784389068,1.0756307637611,1.07675611593439,1.08545571676684,1.08552767840063,1.08553711406997,1.10260232158544,1.10268065467499,1.10294202562321,1.10329101249683
0.646537005123515,0.769486379986361,0.821853981767025,0.821943105678923,0.893387009474921,0.920076003687704,0.920129983808364,0.962468180105587,1.02829277414274,1.02847178003262,1.04259779225783,1.04267168788949,1.04556231576761,1.04557302430561,1.04630703906837,1.04642581208617,1.13899663997068,1.14249890621467,1.14279982822057,1.1461387582244,1.14635110854225,1.15097367375368,1.15127699336545,1.15594344757661,1.195111616667,1.19522517593285,1.20589357423575,1.20598969666644,1.2136999190215,1.21386646529782
0.744183529534706,0.796298256036884,0.796384776423732,0.865419416139473,0.890279538362638,0.89033203411435,0.930825923368377,0.995537011938958,0.995712224583275,1.00904880038314,1.00911947573092,1.01152112986247,1.01152979279312,1.01223855400063,1.01235425784998,1.10192124705101,1.10516168106976,1.10546017518719,1.1089001488541,1.10911615331004,1.11338688662315,1.11368237044549,1.11795024423529,1.15681593213702,1.15693342937639,1.16725667327243,1.16734908976185,1.1745690153276,1.1747292907494,1.23931231715609
0.862173095308624,0.862323182974365,0.874167151920563,0.874229109786152,0.876652759594586,0.876661738178875,0.877277173583989,0.877376758938438,0.954992861297043,0.957929339899351,0.958181648253344,0.960981177423247,0.961159222757654,0.965035017139196,0.96528933576821,0.969201928925057,1.00204251910658,1.00213773298554,1.01108266211283,1.01116325606007,1.01762789963293,1.01776754052333,1.07322137372087,1.07328233044177,1.11320213575816,1.13202348271763,1.13403173720294,1.13411141766905,1.14874174996221,1.14880442323936
0.871029340783328,0.87109830374205,0.876485950820974,0.87660555141796,0.924798645708929,0.924852507296042,0.958233879858767,0.974395683005728,0.977303412722765,0.977375488134965,0.990623086180265,0.990701095649996,1.00317956741402,1.00319857170244,1.00456617524262,1.00468633843407,1.03672965005808,1.03680149447872,1.0425815307057,1.04262073975474,1.04447757016279,1.05256292667279,1.07268424029992,1.088276326928,1.08828695516572,1.10489129056456,1.10592793731762,1.11165725889482,1.11176547871296,1.11523899343903
0.651154730054939,0.778681968606,0.828525392955399,0.828615342719594,0.900960191167397,0.930070715888078,0.9301250324993,0.973958153922057,1.03830722185482,1.03848495468428,1.05348433606844,1.05356106982064,1.05732928548425,1.05734324973873,1.05808885796461,1.05820757357413,1.15174357371819,1.15566278324287,1.15595364913785,1.15884135427806,1.1590380233964,1.16421827686352,1.1645202648233,1.16972507373414,1.20726482165944,1.20736554412523,1.21813921652022,1.21823811052458,1.22650787242627,1.22667896814812
0.65953742977547,0.781332344868386,0.837566333292467,0.837657685314338,0.910051280917739,0.935189223666622,0.935244753514497,0.977299017686402,1.04632316822469,1.04650970335181,1.06017911547659,1.06025259766875,1.06236678923103,1.06237394003853,1.06311718122085,1.0632396231847,1.15730262729206,1.16057121106185,1.16089323061593,1.16470735934405,1.16494685460309,1.16925327584012,1.16956561334083,1.17377706600234,1.21560620267792,1.21573834868087,1.22657934212136,1.22667597561842,1.23399927821642,1.23416703361781
0,3.2027681045739e-07,0.151818555044176,0.15181869960918,0.250293931526881,0.353145674825918,0.353153796117402,0.388645771335868,0.500656704519978,0.586189329565853,0.586219679448106,0.751179052627183,0.772569716748362,0.823051905575517,0.823105348006477,1.00195376775873,1.05082476175214,1.05094412043862,1.14294727768609,1.19158746083199,1.19165963670234,1.25318270170353,1.3249263018229,1.3251489273999,1.34793280652435,1.34804406404424,1.35695252475249,1.35698086328269,1.35795147541475,1.35810157499616
0.636537622555904,0.676256488185578,0.676300808940442,0.814759764682322,0.861764374519126,0.861859104933911,0.937398514452859,0.971473291235793,0.971530364920614,1.01906808957273,1.08268118849405,1.0828638382325,1.09972662002004,1.0998107093736,1.10512641823872,1.10514509805491,1.10592991851777,1.10605257768637,1.20352255698356,1.20842522953664,1.20871216508975,1.21085676527716,1.21104228494876,1.2174263465573,1.21773371399977,1.22387874691211,1.25977685903387,1.25986389046139,1.27107453543567,1.27118170391833
0.638859116662433,0.67710457075181,0.677150211559642,0.807829100684759,0.86118538772561,0.861278756065389,0.936321202853794,0.965410898436982,0.965467358172161,1.01042062122009,1.07836269062378,1.07854869141688,1.09373982559194,1.09381836708178,1.09728709179727,1.09730002204395,1.09807201756717,1.09819589418056,1.19531666436555,1.19917554507297,1.19948406721195,1.20274267150587,1.20295550515789,1.2080555281598,1.20837147003783,1.21352553546637,1.2535638610098,1.25367541850405,1.26486568068274,1.26496735447066
0.887454515170532,0.891319019969782,0.891527025771981,0.892876784994742,0.893009937187625,0.89798369019353,0.898208285368574,0.902905754210569,0.928540063184493,0.928600382506352,0.936850208015088,0.936930390874544,0.943931335751692,0.944070002693383,0.992848367382019,0.992899847093513,1.03654673604948,1.04636566738985,1.04640240614384,1.05051327953529,1.05063583522184,1.05453049538086,1.068602120846,1.06868425167691,1.07582461787299,1.07587875691777,1.08403942278281,1.08598434573796,1.09432873362982,1.09434635558648
0.903763856511537,0.919006879170931,0.929196811135581,0.929280064864337,0.944517369832288,0.944658984757767,0.956032628435507,0.956085471410282,0.976653210879153,0.976777338426161,1.00305234583732,1.00786408533072,1.0078843478604,1.01080564711274,1.01086306331047,1.03656312861078,1.036793549167,1.04258442140473,1.04403940989217,1.04809856819561,1.05210795129792,1.05808526167515,1.05814157521581,1.05849869880705,1.08560090010835,1.08601763342861,1.08690102228538,1.0870042216506,1.10006220929212,1.10048537722677
0.33871354908852,0.33872221697263,0.37437131173872,0.466123110312145,0.560318307578289,0.560345046110678,0.699377349817706,0.739900239706413,0.783770461769921,0.783823847891448,0.932880516476771,0.996367949999198,0.996475998644526,1.08309043082396,1.11544661457593,1.11551205693351,1.1668404227834,1.24664233075653,1.24685934708243,1.26398490241797,1.26407448918237,1.26757891823793,1.26759190064636,1.26848177743793,1.2686257709342,1.38085325666192,1.38509920048563,1.38546402081719,1.38951194528665,1.38976938645705
0.740817967159234,0.785142388866017,0.78522822808227,0.8539902172588,0.883836645235316,0.883888381562533,0.926589054984674,0.985576190644878,0.985743056141025,1.00071397015223,1.00078919032995,1.00520023861862,1.00521607511148,1.00592829904625,1.00604020393465,1.09481007348611,1.0989956792775,1.09926144305801,1.1014882695037,1.10166224789768,1.10715687072961,1.10743900617213,1.11282001541718,1.14649603599388,1.14658032132262,1.15679577405028,1.1568919652768,1.16516366576587,1.16532997143199,1.22660143851385
0.914178578789828,0.916048499014802,0.916099492837853,0.941781071220032,0.941956697285796,0.948058016583266,0.948196381890337,0.949440608179085,0.956830706218056,0.957198663264501,0.961382084336074,0.961435682531902,0.984893677175669,0.985262983796614,0.985750159170465,0.985844544739848,1.0001556822553,1.00050729074814,1.00452140280586,1.00500681592074,1.00712968704507,1.00761484853843,1.00805925446,1.02062742486191,1.02113899137994,1.05096153712898,1.05099920023935,1.07804417900586,1.07822327499439,1.07862879805745
0.95041586178602,0.956725217433759,0.956896602742801,0.964786841458107,0.964935151465157,0.96495411750572,0.983389065237633,0.983773737554365,0.987588223843546,0.987875349727316,0.99105811937043,0.991125977218122,1.00828222156033,1.00853139209194,1.00916554674824,1.01896349036317,1.01900698407235,1.02060924062123,1.02062355463608,1.02062407078896,1.03703390367112,1.03761951653046,1.03781007371283,1.03811323054113,1.03850268925946,1.03970124535561,1.03975408347387,1.04472809329643,1.04760238269857,1.04813251000114
0.937726803297002,0.940409443727738,0.940499775991361,0.947076186243704,0.947139142145342,0.947583474751983,0.947875849650364,0.952895932648341,0.953308404817063,0.962360987365947,0.966928115915864,0.970183641393115,0.980885303742951,0.981053943824641,0.989887711330905,0.98990393524539,1.00953358667715,1.00994080146703,1.01356058682083,1.01378946589837,1.0161649322199,1.01622611846219,1.02082091198523,1.03507254918697,1.03535207528999,1.03757227425817,1.04338974321574,1.04348082642186,1.04858067689771,1.04859514417694
0.965252756703555,0.96543495873673,0.977441036069821,0.977499101578665,0.977633277184883,0.977705392827686,0.985241603018413,0.985711577956204,0.987482942607425,0.987662828759131,0.995079431866735,0.995447985669066,0.995546451876562,0.995580081125103,0.99589147425274,1.0009168875667,1.00342236947884,1.0080967709205,1.00826957585311,1.00833900009795,1.00966669868601,1.01114272202698,1.01777317080518,1.02159074852014,1.02178826008149,1.02369943864756,1.023869361291,1.02581363350333,1.02704946207389,1.03453740009
0.971254425252304,0.971646199406141,0.97512873093332,0.97534893144952,0.977634325622895,0.977693191825446,0.982113761483811,0.995825009808734,0.996093936933225,0.998229951129519,1.00382683521874,1.0039144647619,1.00882094079021,1.00883485950391,1.02196838400404,1.02226674309381,1.02378557726477,1.02397271594616,1.02589897441942,1.02623893819549,1.02787230707035,1.02794061338911,1.03093756676096,1.03136143147063,1.03301233571377,1.0357778202888,1.03930730914428,1.03989275064383,1.04089838993082,1.04418384075487
0.948563358127972,0.953065006523118,0.956273856652845,0.966822086380955,0.966988308624274,0.975695424021368,0.975711415329218,0.995059631149934,0.995461007591449,0.99902889510558,0.999254492682003,1.00159590130169,1.00165621030031,1.00618512702837,1.02023243466072,1.02050795312257,1.02269632049885,1.02843038283371,1.02852016015532,1.03354689269834,1.03356115255628,1.04701657649569,1.047322248293,1.0488783087141,1.0490700341183,1.05104350471063,1.05139180091482,1.05306520325708,1.05313518374683,1.05620559170506
0.937664612120418,0.93778425104826,0.954721078078635,0.95476744844128,0.96175121526545,0.964502584518522,0.964595231080426,0.971340127920342,0.971404696742201,0.971860413079743,0.972160278576653,0.977308975304807,0.977732014945064,0.987016523223031,0.991700660882016,0.995039592405632,1.00601542964749,1.00618839026132,1.01524847748998,1.01526511705858,1.03539767704659,1.03581532461479,1.03952784829523,1.03976259121843,1.04219891661035,1.04226167043446,1.04697418183878,1.06159094372519,1.06187763124264,1.06415471135623
0.94356531192784,0.944005443092673,0.944802930019615,0.945058294449843,0.947869883625337,0.948167308841079,0.948821018185006,0.953013247147531,0.953279586348519,0.955777739960049,0.963528398013115,0.963736253140589,0.974482910248382,0.974601748065052,0.991090923428361,0.991141185594209,0.991508072256407,1.00260020830896,1.00269296923722,1.00932345916723,1.00939381602529,1.0101244184788,1.01042175935785,1.01258560501954,1.0144451416191,1.01488705095245,1.0316050889311,1.03188456295137,1.04491115286968,1.04508761079985
0.9732088454305,0.975138420329702,0.990799814944884,0.991410127912552,0.994964998362257,0.995839996820816,0.99645307921155,0.999428447621206,1.00022835540213,1.00027962239496,1.0021129568807,1.00233390211997,1.0038184166676,1.00455150889752,1.00529284963924,1.0122493396964,1.01274853015544,1.01295597947694,1.01338956130849,1.01373393150259,1.01563568729191,1.01717737070826,1.01962594153109,1.02658452743136,1.02788279570459,1.02796055534417,1.02834958595628,1.02866723500655,1.02945867324924,1.0300400283587
0.952350933277931,0.95263090661984,0.95311897673,0.957028036980021,0.95782242487232,0.958257936688379,0.959140935740481,0.95939707730211,0.962264638557454,0.962564297141271,0.967245225576197,0.967510908721482,0.977290054614752,0.977489472430026,0.988864758806781,0.988979947132381,0.999741999943807,1.00454908460479,1.0046025460379,1.01540815420188,1.01763978170657,1.01771652539139,1.02405682543336,1.02413264428083,1.02515485964705,1.02542092398944,1.02813009728355,1.02858274897396,1.04529242813419,1.0478230273127
0.942955777811299,0.946823155377522,0.947609072635666,0.948039940547576,0.948913524096232,0.94916693439585,0.952003918570948,0.952300381866596,0.956931397113354,0.957194247253843,0.966869117178004,0.96706640858202,0.978320399190854,0.978434359252304,0.989081655264038,0.993837481520962,0.993890372889686,1.00458075981909,1.00678859126599,1.00686451662555,1.01313720944104,1.01321221982487,1.01422353521076,1.01448676248359,1.01716704760343,1.01761487262552,1.03414637487679,1.03664999003391,1.04841176320375,1.04858596759674
0.956359101703036,0.957722605029016,0.958016426499975,0.958365366176504,0.958757760118899,0.966988726993539,0.967249461558838,0.972832525819987,0.973264016671473,0.974237541408621,0.974494920894159,0.977420710074273,0.977723039162793,0.982231724999338,0.982496931840063,0.991792061873975,0.991982950302462,1.00401016692014,1.00412179887925,1.00757473199121,1.01871443537418,1.01877157142076,1.02139523106149,1.03346620933461,1.03353262646125,1.03957126865455,1.03965503864587,1.04096176594076,1.04121130706299,1.04254102979667
0.944965122781655,0.949572350086396,0.94991051201692,0.961096814949794,0.973634930258408,0.974339627451008,0.974617204337023,0.98257843538923,0.982806790789236,0.989149994933884,0.989568369702188,0.99071997397709,0.990976978920532,0.993977853422499,0.994281831004186,0.99835596490386,0.998616414919034,1.00106282592434,1.00676080279632,1.0069314281785,1.0201252505899,1.02022832093922,1.0282975146045,1.03248842834191,1.03255337039692,1.05054561150433,1.05058576577742,1.0558561346541,1.055982259883,1.05649160531087
0.942343101887238,0.947684136818173,0.955193399524136,0.95520763259495,0.962491066634946,0.962655224907424,0.96475578912371,0.977108168930406,0.977454983440131,0.985060911588209,0.993014437629579,0.999245436251161,1.00051258882564,1.00079881187637,1.00939709889222,1.00965011817689,1.01581586006769,1.01625568460678,1.01735432642415,1.01762051363194,1.02068909213901,1.02100291286919,1.02545064727804,1.0257228166471,1.03475969615353,1.03494693855042,1.04089386794002,1.04800060162314,1.04811173139002,1.06015672917384
0,0,0,0,9.45333930910631e-08,4.10740558704563e-07,0.217167634535031,0.217167841327585,0.358030947090268,0.5051543984609,0.505166015496845,0.555935226815984,0.716160367904138,0.838509825461883,0.838553239207587,1.07451805166001,1.10511615560717,1.17732799776698,1.17740444406381,1.43323673180207,1.50314385323311,1.50331458890899,1.63491976736328,1.70449672726859,1.70459997066349,1.79260514560283,1.89523020303715,1.8955486560084,1.92813967318397,1.92829882061103
0.972388844080227,0.972723702912417,0.974104538525952,0.975099454699894,0.975481828699783,0.975654373695941,0.984946253246799,0.98801221472825,0.988759446916422,0.989271662686034,0.98973151347594,0.990048796748221,0.990095608498568,0.995381667564982,0.997586415989097,0.998419752352883,1.0099198842865,1.01099214869964,1.01174499590359,1.01541591322427,1.01918173169887,1.02037702487633,1.02073331606787,1.0214776899404,1.02177150291205,1.02190132681576,1.02520270614314,1.02653227758718,1.02678001056936,1.02752460024056
0.942593820128142,0.946459713184656,0.947245328765024,0.947676031286366,0.948549279506175,0.948802592533152,0.951638487719499,0.95193483721642,0.956564074827804,0.95682682407212,0.966497980255313,0.966695195928166,0.977944866643677,0.97805878296106,0.988701991961838,0.993455992674134,0.993508863740275,1.00419514711808,1.00640213107927,1.00647802729455,1.01274831230957,1.01282329390034,1.01383422108841,1.0140973473203,1.01677660360103,1.01722425672353,1.03374941328564,1.03625206741918,1.04800932578115,1.04818346330503
0.954820299458873,0.954850829477414,0.95841700370504,0.970587119292501,0.970856482750635,0.975544000590692,0.9761260685453,0.981704343460337,0.981799000314199,0.985620931333934,0.993469345440784,0.993714746963697,1.00645703636406,1.00660520550019,1.01425001456041,1.01426751561999,1.01834928642509,1.0225322182516,1.02259460384334,1.02656786690673,1.02716417894324,1.02741344764193,1.0279451413127,1.03023046532484,1.03079683607755,1.03146350755913,1.0368869617545,1.0409018713744,1.04139480601614,1.04202699877955
0.915495200445482,0.91560136647157,0.926395094379166,0.92639632469077,0.933941192400206,0.934079850902034,0.964683729328108,0.964763787905062,0.967418371487504,0.967464306923802,0.970688844322438,0.987289902343653,0.999051552693205,1.00482035371078,1.00488062670026,1.01685156535883,1.01791542124464,1.02613962142793,1.02620765062757,1.02621657067285,1.04234922842115,1.04242328090032,1.04267036890374,1.04300028494992,1.07119947274147,1.07126646444115,1.07146235108227,1.07544875878277,1.07574596904413,1.07906626693862
0.777902159511271,0.777986517177127,0.845609681729184,0.87087137868982,0.870922472014636,0.910996469415701,0.973300838545114,0.973470271402284,0.986840840455979,0.986910784232761,0.989646824598347,0.989656960455835,0.990351720938519,0.990464142109532,1.07808438672316,1.08139935572595,1.08168418476302,1.0848445525632,1.08504554662602,1.0894209022734,1.08970800069509,1.09412489820816,1.13119839787526,1.13130588411991,1.14140374853681,1.14149473044849,1.14879261882455,1.14895025839416,1.21155168106138,1.21162049465332
