transposedRow1,transposedRow2,transposedRow3,transposedRow4,transposedRow5,transposedRow6,transposedRow7,transposedRow8,transposedRow9,transposedRow10,transposedRow11,transposedRow12,transposedRow13,transposedRow14,transposedRow15,transposedRow16,transposedRow17,transposedRow18,transposedRow19,transposedRow20,transposedRow21,transposedRow22,transposedRow23,transposedRow24,transposedRow25,transposedRow26,transposedRow27,transposedRow28,transposedRow29,transposedRow30
0.999248759781493,0.999384286726028,0.999396133764955,0.999456773548511,0.999510766297665,0.999584925479256,0.999636943648973,0.999645709917059,0.999675090679854,0.999729865261157,0.999736023871884,0.999827992846997,0.999834700071855,1.00003854586266,1.00004080331868,1.00007019294092,1.00011558231229,1.00019354097552,1.00021374456178,1.00030225775575,1.00037403813476,1.00039622171254,1.00042335451117,1.00046313705238,1.00057159161573,1.00059266082101,1.0006138888203,1.00067503788355,1.00073315889211,1.00078400234003
0.98722263191489,0.987254494610744,0.987784578056891,0.988135386178589,0.988404557236192,0.988422863067471,0.990897497433201,0.991061855175124,0.991124817040864,0.993068542454008,0.993275441353474,0.993288936343099,0.993466137481166,0.994254261080037,0.994386524326185,0.998059152402032,0.998159880286891,0.999695946475969,0.999709229255587,1.00231596475761,1.00238164565516,1.00283998872179,1.00348507239061,1.00748809878794,1.00752006392376,1.00985066866228,1.00993606379836,1.01001201001431,1.01196553994498,1.01197655183714
0.997960126024349,0.998268222175956,0.998333779404313,0.998429633210172,0.998603788697519,0.998873351899929,0.998891375492927,0.999037415813464,0.99920210264652,0.999229952261927,0.999383621183991,0.999428146801805,0.999515793065516,0.999635948790811,0.999928885355042,1.00014886792703,1.00018387940842,1.00049855533821,1.00053583048032,1.00059042955271,1.00064566907241,1.00085978422219,1.00087439068938,1.00108405010554,1.00139536424897,1.00153974519761,1.00166750184541,1.00190001305686,1.00201385671021,1.00209501944148
0.997338021393062,0.99738403769775,0.997447070906927,0.997471318290887,0.999195441293225,0.999392294648253,1.00031509346082,1.00032268222201,1.00047756634895,1.00054057291981,1.00137808962724,1.00163129349469,1.00239845334365,1.00269281122038,1.00327540431753,1.00352260707361,1.00378518482714,1.00396199706601,1.00431361247473,1.00443294913192,1.00444240708212,1.00448372486834,1.00454477855816,1.00462309786016,1.00465981505062,1.00489150227258,1.00490275048783,1.00493268668211,1.00504744171697,1.00547373372264
0.974456627339758,0.975744370825626,0.975807654486448,0.97972239325444,0.979778090028013,0.989250117947558,0.989851419523128,0.989859605523128,0.99643406476327,0.996465870267176,0.997980124640959,0.998040310741693,0.998122925577,0.998131837505118,0.999837518830423,0.999902507457798,1.00755562799895,1.00756906206526,1.01135587015051,1.01136555347676,1.01157076447827,1.0115913870104,1.01200916277988,1.01201178650468,1.02117179076821,1.02119847582414,1.02489783841462,1.02494311801532,1.02666048662724,1.02667600798676
0.981556505183268,0.984604420792087,0.984609510739388,0.986289589196483,0.986345392580298,0.9874996249359,0.987501998769292,0.990890268427429,0.991224433582096,0.991289146767611,0.993788728907147,0.993984360872708,0.994074451518439,0.997264137596167,1.00084614198555,1.00089844419354,1.00121193371086,1.00121302507188,1.00528780700131,1.00535265087387,1.00536431772553,1.00543156165199,1.00648407827947,1.00665280446301,1.00833972074248,1.00842949825179,1.0105476123821,1.01059800991543,1.01424724259848,1.01431205404367
0.993736932574894,0.993791653985124,0.993943544394946,0.993967856107263,0.994908212459291,0.994925161946104,0.994954861839449,0.995043177036233,0.995063245936809,0.995416174073518,0.99588213231336,0.995968793066033,0.996259281646431,0.996535071385672,0.997066879941031,0.997198233328754,0.997806033333656,0.997878289741391,0.998171613163992,0.998482887442452,1.00210645731263,1.00494098095907,1.00519359115473,1.00572887399153,1.00599128330838,1.00611169351333,1.00617001396459,1.00633054612344,1.00640925645882,1.00654578554605
0.986547489363924,0.988711136951122,0.988716284883018,0.989271975584896,0.989279874098588,0.990482992787021,0.990555772521773,0.993865572918667,0.993970684105037,0.995218723102161,0.995225993178454,0.997840262591279,0.997869369622691,0.999500029992188,1.00037503741701,1.00037747363152,1.00190125487123,1.00227026221406,1.00234002386417,1.00236167763583,1.00242138814661,1.00275457734712,1.00357628958068,1.0037045414178,1.00380054215225,1.00512212193608,1.00979268142722,1.00991172034786,1.01336018302382,1.01336574761371
0.971002687316803,0.972227986394932,0.972270711539938,0.976278902944516,0.976298885365695,0.976842643461621,0.976846324502499,0.977317253587803,0.977393625825698,0.984438267360746,0.98446624673902,0.988603687061812,0.988616661064322,0.989701920129969,0.989712032467067,0.992597316423925,0.992640974230059,0.995768743609941,0.995858503128385,0.999295314270255,1.0012861856695,1.00131233051055,1.00382979291398,1.0092093568187,1.00923768259901,1.0101143654764,1.01016793664635,1.01758545018175,1.02513506252769,1.0251867626759
0.976446004127704,0.976500882644557,0.978486084963252,0.97853954811856,0.981130711893568,0.981665779317731,0.98168350724581,0.983794226383328,0.986872164334692,0.986922202772213,0.986963024887762,0.98888604545568,0.988893966061277,0.989170150764569,0.989233950541672,0.993466203583636,0.993523221186655,1.00551994725352,1.00552934995247,1.00951278438576,1.00954552334686,1.01213706670705,1.01219812159371,1.01285394076815,1.0128630722605,1.01316614656432,1.01353031082236,1.01359467433452,1.02136351487598,1.02137731097765
0.981286989876052,0.981296165970497,0.985183599924564,0.985215549879049,0.987744637233326,0.987804220701681,0.988444234681766,0.988453146106213,0.988748916341094,0.989104304267089,0.98916711662335,0.996748728674442,0.996762192291085,1.00000857889553,1.00001831570868,1.00084927923856,1.00086792033913,1.00217710260709,1.0021780989226,1.00986831919252,1.00989595380307,1.01466648755523,1.01471131286988,1.01488188346635,1.01489740532105,1.01986570123896,1.01988711288925,1.02120964141065,1.02121417382003,1.02170543839514
0.993071000373228,0.993679600560918,0.993873881933623,0.994861905533112,0.994887005180538,0.995266855117975,0.995441374416659,0.99545032888947,0.995682493090213,0.996380140877011,0.999174302261372,0.999254886399531,1.00011236589004,1.00026571830929,1.00164449026989,1.00182723167907,1.00187586717673,1.00199280526086,1.00241242109731,1.00245927054804,1.00254069803947,1.00284260390475,1.00293670465531,1.00322543098361,1.00521426180122,1.00541585086433,1.00593297432726,1.00614045169316,1.00617091839975,1.00648267421602
0.988207574251733,0.988218382981684,0.988520998043238,0.988593481481152,0.988844980740156,0.98889703697316,0.990717286744448,0.99084028445909,0.991889981463863,0.991891876986942,0.993316027219144,0.99374689024799,0.993914705780023,0.995210392561657,0.995467679197814,0.997816815097359,0.998011451702771,1.00260258037658,1.002765526672,1.00296944680933,1.00930876754089,1.00937731700981,1.00959942313362,1.00975705753992,1.00981952911031,1.01025288260278,1.01025747500636,1.01226074698881,1.01226612870481,1.01321410596233
0.979150267900822,0.979163493805612,0.982352562647137,0.982362127548432,0.983178419698594,0.983196731674408,0.984482799197264,0.984483777921965,0.992038220702677,0.992065367400336,0.996751673253566,0.996795707138565,0.996963266163618,0.996978513966534,1.00185909032354,1.00188012393264,1.00317930206934,1.00318375445506,1.00366634532926,1.00373402434262,1.0100632566918,1.01009258492344,1.01367924780446,1.01369359071514,1.0157225249352,1.01573381937357,1.01815029701847,1.01819489330666,1.02116619840398,1.02125769588938
0.970899086282189,0.97789691791197,0.977924711374173,0.982034659426666,0.982047547220114,0.983125595006975,0.983135640150101,0.986001752106782,0.986045119817563,0.989152105941464,0.989241269030051,0.992655243409665,0.99463288595956,0.994658857074589,0.997159591561349,1.00250340959094,1.00253154715342,1.00340240468936,1.00345561989209,1.01082384587977,1.01832329291399,1.01837464952746,1.0237269369939,1.02378849602822,1.02415033458163,1.02416754189836,1.02429109144452,1.02431755659923,1.02603205070414,1.02700957514186
0.986693413154917,0.986710532583191,0.9870936520899,0.987129039079527,0.989655382581968,0.989671935734996,0.990008939467121,0.990123128331093,0.990551354776935,0.990663130988548,0.994372299264531,0.994382599196209,0.996291035975087,0.996310741713196,1.00208981710274,1.0022698152795,1.00501804048413,1.00630968466332,1.00639321621514,1.00912572547574,1.00919328597406,1.01038096568822,1.01396511540606,1.01399017671588,1.01507483610953,1.01508350005804,1.01524994271099,1.01527198111333,1.01553712589926,1.01554277627469
0.988102141908313,0.988253818094796,0.990181876539838,0.99031053358037,0.990408464126262,0.994028624126955,0.994088946331784,0.995777271168342,0.995797557990372,0.996058313013687,0.99611258440934,0.998807658519687,0.998906931330668,0.999407991920965,0.99950772886889,0.999574381659366,0.999639345467662,1.00491955307621,1.00495460016408,1.00509234601175,1.00574978541508,1.00577533967747,1.00678494735891,1.00681633604448,1.00707592606932,1.00711474524944,1.01031168501539,1.0104598715545,1.01112551850842,1.01113430816204
0.978218735532574,0.978227486041297,0.978450404468943,0.978481689033517,0.978728324393785,0.978788031935726,0.981022519446904,0.981087770776608,0.988609050885028,0.988622137359133,0.991953126056404,0.991954245588983,0.992439570979104,0.992454308635784,0.992800361450863,0.992809774225154,1.00229392346074,1.00231890750697,1.0048544820995,1.00489878690683,1.00811406433009,1.00812916033575,1.01194721320576,1.01197015489252,1.01484018857238,1.01484696651549,1.01533245166643,1.01538131872796,1.01983148800129,1.01986240748787
0.984380263466721,0.984391887039716,0.986844889606116,0.986866119715778,0.988332201067958,0.9883934959531,0.988733903264944,0.988792917916528,0.989868550496933,0.989877943685449,0.996457372348798,0.996471460532682,0.998632729755427,0.998642974800641,1.00083429033575,1.00085211713066,1.00390077982874,1.00390616466106,1.00775069017749,1.00880896721958,1.00883927073562,1.01305121099347,1.01306716413564,1.01583631319717,1.01587999530669,1.01895766519712,1.01895893256098,1.01911450199265,1.01912967372962,1.01945804623265
0.955250493329,0.955250526076974,0.968282132224675,0.968287985718699,0.969012309490195,0.96902787340247,0.974717659680754,0.974719766535713,0.9895658068611,0.989578547958692,0.995056980891942,0.995143261955564,0.995145434387128,0.995155257170692,0.995553394030842,0.995635290000803,0.99664759390069,0.996649939728365,1.00285491697039,1.00286628978737,1.0063711013035,1.00639398949883,1.00750347275038,1.00751058205684,1.01059252729601,1.01061540691531,1.01841332064809,1.02073628052149,1.02078578264741,1.04598991047027
0.974448647954594,0.974492686000379,0.980114587575635,0.980170174629162,0.983779827398285,0.984081319281583,0.984593304574744,0.986040507343535,0.986041282367632,0.990353220311549,0.990395832663449,0.991498525331814,0.991503717924377,0.997876064562289,0.997942524387709,1.00096075718078,1.00101624026254,1.00135624212259,1.00152359856555,1.00152893051445,1.01576693238291,1.01577669380796,1.01890765459703,1.01896940125215,1.02276288417195,1.02283548154586,1.02303744312423,1.02306741020751,1.0308662879492,1.03088004789719
0.979556424227388,0.979609343309944,0.980406818290902,0.980418214235599,0.982330620975174,0.982384646534466,0.984475198220348,0.985573350157176,0.985602782470568,0.986868441822347,0.987634295098973,0.987634999828492,0.991062895313626,0.991111781020063,0.993048692958363,0.994361005840871,0.99442549691704,0.998414926623649,0.998471686059148,1.00812443476174,1.0087372088216,1.00874555100572,1.01544544710388,1.01547785943829,1.0170210049047,1.01708233932123,1.01716653039953,1.01717561236205,1.01891383709487,1.01898006566746
0.987389120814099,0.987400378631982,0.990113190654034,0.990291247867455,0.991855392639409,0.991862649422159,0.993456736037346,0.993469211452212,0.993503134951212,0.993514576113693,0.994752540037856,0.994791108583537,0.996805090507136,0.996859658748159,0.997860650277294,0.999970979650853,1.00024477451432,1.00060439387152,1.00070565308203,1.00274570019378,1.00279617329961,1.00400639422177,1.00404764084491,1.00503661994768,1.00557697786526,1.00557815687624,1.01100426267129,1.01108366525917,1.01267047610795,1.01271964105507
0.99336505226906,0.993426617392795,0.993556958899863,0.993863271553256,0.993864174057111,0.993920053371016,0.99393982433146,0.995587638151428,0.995783727190279,0.996645803694588,0.997007413239995,0.997342601307766,0.997481684540461,0.997524182864135,0.997561185227617,0.997758759003161,0.999633338317392,1.00006669491627,1.00253936154166,1.00280996992479,1.00399525078124,1.00405327560271,1.00622916499083,1.00642788326593,1.00664313722475,1.00699909680347,1.007031738876,1.00715318867799,1.0074236138811,1.0076518431997
0.945134363538987,0.946192342352988,0.94621078075526,0.956595512589107,0.956618896926409,0.960858467323121,0.960860971206821,0.967000597287627,0.972277844045145,0.972283522369548,0.976175159385231,0.976223659717859,0.982279279109477,0.982292528742978,0.983524252080814,0.988100866834047,0.999033582457205,0.999037677476362,1.00668241515155,1.00672246459753,1.01220424165664,1.01220727621007,1.0250513165153,1.02505575134432,1.0304026309972,1.03040914092596,1.03630616070651,1.03657552634196,1.05160793456718,1.05163405994947
0.974974668436909,0.974988260796156,0.976884886114036,0.976970458269739,0.981756325574072,0.981826277038699,0.983812553909071,0.983840886595338,0.984301185848975,0.984327671713165,0.988151781529592,0.992644383697826,0.99848660366669,0.998490245670488,1.00624489450894,1.00747502358395,1.00747942661892,1.0098136177338,1.00987646046432,1.01000091023279,1.0138703426998,1.01393989736472,1.01541531891706,1.01550985081863,1.0166162174896,1.02234219034987,1.0238847452957,1.02394441279637,1.02452142159693,1.02453614850553
0.992140256352646,0.992393637876343,0.992412204121604,0.993172864758792,0.99339478492145,0.993644098591254,0.99587857779253,0.99589184057839,0.996999232174204,0.997005799623189,0.997159392888819,0.997734189492719,0.997877166534137,0.998056807357693,1.00028167914318,1.00083916152793,1.00152326128101,1.00333113456799,1.00358965259368,1.00367756098207,1.00371237728121,1.00377848976522,1.00384450008878,1.00422591942213,1.00497425265103,1.00641906385465,1.00659386808945,1.00684982460834,1.00767443235915,1.00768190928178
0.995765269892702,0.99642066288165,0.996574780098845,0.997000774301656,0.997274010247238,0.997677447586142,0.997700630147548,0.998128209561134,0.998133901848135,0.998226698149517,0.998274474707688,0.998509916268316,0.998820309476687,0.999205043311299,0.999380403327602,0.999400279223076,0.999834418988914,0.999960414066493,1.00003983247272,1.0003786393721,1.00114594865469,1.00161106295007,1.00179652076785,1.002130935926,1.00221250708813,1.00246564727133,1.00276634478248,1.00291350802627,1.00312510445359,1.00316956785338
0.996951584762763,0.997012921326495,0.99710190507496,0.997221874694304,0.997266115185369,0.997500481380006,0.997678650768405,0.997796974524097,0.997900244058604,0.998006868252999,0.99823333455847,0.998293697022729,0.998812832570839,0.998860541069188,0.998941284570744,0.999041618162833,0.999098407549647,0.999169889139802,0.999194279012717,0.999396634255854,0.999826883915597,1.00029207642406,1.00040477838457,1.0004208347375,1.00048454283768,1.00213041816543,1.00232767858612,1.00261562152464,1.00287086614438,1.0030183161258
0.998417249207902,0.998574425232387,0.998603268601318,0.998730448184278,0.998845052361132,0.998866020169259,0.999080321127985,0.999341238890633,0.999859476009001,0.999918418300591,1.00029283345044,1.00034473887163,1.00037184944935,1.00047986754345,1.00052759031891,1.00062932510822,1.00072116097314,1.00077429267696,1.00083987512144,1.00086297168842,1.00097012566669,1.00099838841859,1.00100692540003,1.00106648844378,1.00119763490097,1.00130985047356,1.00141163911229,1.00147438160591,1.00150591606205,1.00161165133576
0.996380931173519,0.997975552242479,0.998190006773329,0.998597248188256,0.999017166229312,0.999108722904252,0.999406397415493,0.999745379936893,0.999789048370364,1.00052178322088,1.00087314568032,1.00196406890488,1.0020444364391,1.00217367195252,1.00230688347027,1.0024178327406,1.00259899423334,1.00263507922436,1.00267595946364,1.00281401196857,1.00312158563073,1.00315752277585,1.00325450309216,1.00328723900074,1.00349769571477,1.00351451911202,1.00367946296096,1.00394545521798,1.00400998380509,1.00409721448213
0.994865179255991,0.996297758510058,0.996446798625173,0.996561780760531,0.996801779232118,0.996844527767552,0.996845198061682,0.997021686074845,0.997107338383467,0.99714197213036,0.998915485066605,0.998920426079894,0.999162607663697,0.999670208657664,0.999930685999964,0.999959382184504,1.0000220237166,1.00020854495722,1.00025768375691,1.00040438639428,1.00050667067555,1.00066109510961,1.00088804617844,1.00101767024655,1.00253913838233,1.00389234897982,1.00395475897495,1.00468700595544,1.00498265894728,1.00513143311688
0.995578971209937,0.995666979971929,0.995839345649913,0.995920363555719,0.99622989785863,0.996259624999751,0.996419268105979,0.996453996710853,0.99651400732757,0.996710466204517,0.996833563579478,0.996879007359935,0.996922821159201,0.997435375556501,0.998645100717495,0.998996555243639,0.999467628388615,0.99965231690217,0.999742036413243,0.99999581381367,1.00069670834246,1.00096536328873,1.00100545963784,1.0012043968127,1.0012803097149,1.00138128925229,1.00175064882265,1.00359396240431,1.00410811417674,1.0046239330861
0.995655961603696,0.995944875857662,0.996021434090114,0.996156777954545,0.996338456576579,0.99673387116126,0.996790987396595,0.997306510846985,0.997938153102017,0.997965029021305,0.998192977486739,0.998669751048046,0.998727043929659,0.99873575378769,0.998955688501378,0.999212990679279,0.999598358593486,0.999922014835348,1.00009567453373,1.0001093564896,1.00033149327695,1.00038803460649,1.00046313195448,1.00069228797525,1.00084829881426,1.00113273011897,1.00303256511923,1.0032502270648,1.00334593298238,1.00423780775339
0.998492159317744,0.998567752081418,0.998573293395133,0.998643100908174,0.998643988570172,0.998784638725442,0.998814907325192,0.9989795622205,0.999018845411674,0.999233408220979,0.999341878491948,0.999440321513393,0.999473552276661,0.999506423874817,0.999590771846994,0.999764936317854,0.999855433815788,0.999923975897092,0.999970963756698,1.00010461647301,1.00019553626784,1.00027745049591,1.0007785574662,1.00078734936155,1.00090696087153,1.00113626122241,1.00120335172994,1.00136003770516,1.00144312255094,1.0016941245518
0.995661915227995,0.996554994839649,0.996742611578479,0.998341779249622,0.998424912208853,0.999079029503381,0.999121628670013,0.999127994100317,0.999329163378131,0.999334772147335,0.999446008840397,0.999688739955776,0.999821564636375,1.00004559626891,1.00019839437684,1.00041941354389,1.00045664480942,1.00104442237108,1.00112191903728,1.00121214230663,1.00133205358696,1.00177279001099,1.00181042136797,1.00200620624289,1.00253851083536,1.00339083845348,1.00372993431441,1.00374234174452,1.00377344220691,1.00408952165986
0.996574463289069,0.997031003109765,0.998606082441166,0.998771786143356,0.998927081174017,0.999028374559828,0.999158354068032,0.999548779394427,0.999677872210786,0.999747703707599,1.00013416582225,1.00044493012563,1.00051397689211,1.00102441969442,1.00160546745929,1.00165034069482,1.00186520440891,1.00211232475701,1.00229395045614,1.00239581343353,1.00264558465261,1.00275442109183,1.00283700699499,1.00291993179224,1.00301221245324,1.00309734858033,1.00342660675982,1.00347008497876,1.00353893863357,1.00363985604397
0.995381615821445,0.995395731799281,0.996546258258962,0.996939017635856,0.997587748026296,0.997818653761986,0.998060172178314,0.998113439605132,0.99837928137695,0.998382046251056,0.998740768528412,0.999849243150988,1.00005991198812,1.00067475179062,1.00069964937853,1.0008176193264,1.00188974610234,1.00191157111928,1.00268236784234,1.00273952362011,1.00291975349921,1.00321809284748,1.00346047058937,1.00359129241685,1.00372013545395,1.00382317035707,1.00396512211337,1.00412659293868,1.00427222004192,1.00467515787035
0.994674318335878,0.994809970141451,0.995717905506219,0.995978111796245,0.997947287217551,0.998110726373035,0.998207733005074,0.999790540066955,0.999956601151711,1.00004325588841,1.00052351069425,1.00097149528766,1.00115349342139,1.00146604241736,1.00170225935802,1.00243411856285,1.00261088502989,1.00308244531573,1.00357103494964,1.00358649148757,1.00375724535361,1.00382382616864,1.00392473651313,1.00402701858307,1.00418908639262,1.00424490768069,1.00461067849299,1.00476157395029,1.00491408784517,1.00504496774733
0.992734322225601,0.994377021709186,0.994418447246837,0.994459409816865,0.994536206762483,0.995890136892459,0.995893957586402,0.995931147750426,0.997385249380584,0.997391303169557,0.9975312475334,0.997935733031541,0.997976487000986,0.998842465740161,0.999939042594628,1.00027347244314,1.00064484202726,1.00083261891759,1.00152059955079,1.00175107681275,1.00317713960453,1.0033252918729,1.00337117401392,1.00357873923499,1.00418560032421,1.00418819308655,1.00601663814058,1.00619573237319,1.00624978330589,1.00627377617061
0.87661645616854,0.876616461816324,0.898127738834181,0.898128703495396,0.954778965408106,0.963528853489332,0.963532404859882,0.964717808478519,0.964721100972293,0.973851854848697,0.973863894937402,0.974471830907139,0.974480870616117,0.975990059518714,0.995330569507235,0.996241024212019,0.996241657337314,1.00656860988116,1.00656956381095,1.05638652973073,1.0563938693137,1.05847826006805,1.06223422711709,1.06224201460561,1.06862725965694,1.06863228555483,1.07502317457483,1.07502452613628,1.08870585984942,1.08870838153916
0.998059053754521,0.998155084670201,0.998328732494015,0.998371416444926,0.998515931785206,0.998575916987324,0.998659587149796,0.998801257608573,0.998919976317117,0.999045851870211,0.999175169951469,0.999290426789569,0.999340138025239,0.99973972406866,1.00008820426257,1.00027055972382,1.00038472269438,1.00053620661334,1.00073645588102,1.00086905269248,1.00087445689599,1.00131037915002,1.00139269693659,1.00141429569294,1.0014405774823,1.00147545983416,1.00168458010425,1.00173387996088,1.00212136192082,1.00223346162514
0.996191923839864,0.996648288415765,0.998222763146101,0.998388403242202,0.998543638662187,0.998644893166092,0.998774822781097,0.999165098241029,0.99929414150455,0.999363946196236,0.999750259965725,1.00006090498087,1.00012992524344,1.00064017211007,1.00122099683722,1.00126585284796,1.00148063408568,1.00172765957555,1.00190921555687,1.00201103943371,1.00226071477702,1.0023695094389,1.0024520636411,1.0025349566073,1.00262720184597,1.0027123052932,1.00304143708549,1.00308489861514,1.00315372584017,1.00325460451298
0.996750039237372,0.99680707589606,0.997169496189842,0.997403290060038,0.997816146929435,0.997955165960717,0.998011326192992,0.998510737841142,0.998738677029355,0.9987930496552,0.998983308775442,0.999226680308054,0.999282234290771,0.999517345483752,0.999559653041293,0.999718405036017,1.00023460927002,1.00027171270894,1.00031217794686,1.00049639050576,1.0005781406149,1.00094349990079,1.0009934643927,1.001231691139,1.00153518219486,1.00155106072553,1.00179532534417,1.00204807681436,1.002117650592,1.00321578059438
0.99017495160318,0.990223466857714,0.990267232424146,0.990473489297303,0.990553519529078,0.990565437483818,0.991948633856274,0.991963035062659,0.992056381635286,0.992410801652427,0.99247313390091,0.99270471804616,0.992760629917399,0.992820051115806,0.993879318248413,0.994218062895788,0.997631853143175,0.9977529807304,0.998142344611236,0.998207763698003,1.00206431622986,1.00260380850483,1.00420326791925,1.00451176297031,1.00474310074116,1.00500280543622,1.00502845706505,1.00557224854066,1.00559420540263,1.00852245153997
0.979698155002823,0.979744173852454,0.98929524846799,0.99564377615347,0.995696532691953,0.999801996316888,0.99982053288281,1.00000409009947,1.00001555717022,1.00102422577552,1.00108613684354,1.00338849703133,1.00442024941436,1.00513134332551,1.00524340002702,1.00533703769526,1.01061845779335,1.01066116726738,1.01072038412766,1.01074009781397,1.01632821218815,1.01641699240739,1.01648748957992,1.01653398343478,1.01656506839915,1.01670879665904,1.01843672143754,1.01852930824479,1.02083306945708,1.02088809500881
