transposedRow1,transposedRow2,transposedRow3,transposedRow4,transposedRow5,transposedRow6,transposedRow7,transposedRow8,transposedRow9,transposedRow10,transposedRow11,transposedRow12,transposedRow13,transposedRow14,transposedRow15,transposedRow16,transposedRow17,transposedRow18,transposedRow19,transposedRow20,transposedRow21,transposedRow22,transposedRow23,transposedRow24,transposedRow25,transposedRow26,transposedRow27,transposedRow28,transposedRow29,transposedRow30
0.977769243964898,0.977887881525511,0.979735000956917,0.979763998198281,0.984742071197441,0.984942518097584,0.98497592040375,0.984983685293401,0.986433496975748,0.986703734323556,0.989903155965516,0.990010425250484,0.991222246615354,0.991416371409939,0.994757346128565,0.994837224664779,0.995608661308702,1.00181273764571,1.00230908711697,1.01329877322177,1.01389229863249,1.01459590571338,1.01537118488958,1.01607634723119,1.01620573609673,1.01639558519192,1.01698561856433,1.01745880881641,1.01927442056923,1.01974946311347
0.908224225416498,0.908263621249905,0.911633019208858,0.911659437666035,0.915404088081338,0.915414875859331,0.932708362932734,0.938318153840262,0.93835071748435,0.952216303915408,0.967136990298441,0.967180231361969,0.967491586013925,0.967519352801739,0.991027575485294,1.02120209467476,1.0212871561373,1.02856884380537,1.02869465927787,1.03238105187731,1.03242442969923,1.04655388176197,1.05210004978609,1.05212774557591,1.06944601858206,1.0834403862606,1.08389599307197,1.08408053826888,1.08435597104372,1.09735762408825
0.928400677212432,0.936837732947904,0.936949633416075,0.940074816224461,0.940110270879335,0.946531648376798,0.957912008189377,0.957936452403514,0.969667176597403,0.987481188369384,0.987885972671483,0.988062647708694,0.988305472866837,0.998833121053123,0.998852436033891,1.00133735932378,1.00628797681239,1.00631924378417,1.01143588643474,1.01145044885792,1.01248280474699,1.01262173529754,1.01319359085883,1.0132609057692,1.03998448733292,1.0400013241541,1.05854490428658,1.05862486621883,1.06568723159384,1.06571885231
0.975730539433989,0.97659523435153,0.979174054920389,0.982285531574656,0.982779996231346,0.993154483262243,0.993740619986029,0.994490680743865,0.995176531379114,0.997090100210362,0.997341831369519,0.997689119808904,0.998113940297944,0.999749687200933,1.00049174269151,1.00097840384129,1.0048149782751,1.00510633713795,1.00704190545225,1.00720014294913,1.00889059989704,1.00903436851076,1.01181037347281,1.01649036315401,1.01651579072247,1.01666246542939,1.02162164267504,1.02189970883372,1.02336158380836,1.02345775416768
0.942555780225375,0.942568540963862,0.950660524033704,0.950712770885166,0.952757237364647,0.957902744006628,0.957949968167076,0.962003182256152,0.962020535574884,0.962374022310163,0.962400032178501,0.975735385648302,0.975737295709496,0.98401578115754,0.984029990667673,1.01364705074704,1.01367691356558,1.01375223264078,1.01385522060328,1.01560021203821,1.01563573471093,1.01566348416693,1.02744285762007,1.02956063920803,1.02971922307042,1.04310204010964,1.04998763387314,1.05008272947138,1.05037184168714,1.05116351196096
0.916196137291041,0.916880437643482,0.916905088193023,0.921861055215715,0.936594165542611,0.970414289149911,0.970495905555228,0.973708774428577,0.973834208505712,0.977799268549491,0.97784956285495,0.99670387214493,0.99673185976772,1.00959675389949,1.02274854874095,1.02432527159025,1.02478077038202,1.02493825060892,1.02521555465907,1.04015928957581,1.04018451554028,1.05058421825422,1.05074074570806,1.05599043856846,1.05606277660239,1.05673203099802,1.05674089794738,1.05780922900794,1.05785042863105,1.07342408998274
0.897314581014057,0.897338558314765,0.899081961293471,0.920356291942745,0.920398776574283,0.92357220948373,0.923598302518111,0.92763741275637,0.927649293468509,0.952085607002553,0.952118601557873,0.954110372628971,0.976644480371146,0.980438287847418,0.980484244224154,0.981012189411522,0.981039073889715,1.00347607776704,1.03689241556478,1.03697915741281,1.0423751550451,1.04250591773101,1.04649783164265,1.04654658345661,1.06661192028369,1.06664090652336,1.06976886881155,1.08914962129436,1.09726264580706,1.09773674114365
0.89821723320058,0.901314186608379,0.901339650802556,0.905281418778735,0.905293013166586,0.929140413327036,0.929172612715933,0.931116382249555,0.953107419638984,0.956809796631829,0.956854645463234,0.957369867210109,0.957396103774348,0.979292377494962,1.01190338398945,1.01198803536527,1.01725398984826,1.01738160116295,1.02127731024054,1.02132488713934,1.04090665081263,1.04093493848605,1.04398751711126,1.06290119487302,1.07081869608682,1.07128136576038,1.07145421288108,1.07173584574711,1.08598784546826,1.0860122454229
0.966182924356065,0.966260223024648,0.966552596397377,0.973204294725525,0.973458307604184,0.978111711459019,0.978165428215898,0.981848669948968,0.982072174730539,0.988140244663665,0.988157889954847,0.989599251385336,0.989795435871264,0.996508254001002,0.99651058128609,1.00357836005485,1.0037369992745,1.0041199482206,1.00447299186803,1.00542457023676,1.00548636863407,1.00868169239516,1.02980404483695,1.02995180016677,1.03210950290197,1.0322834111816,1.03261988250945,1.03278669848728,1.03373220065068,1.03375854932608
0.961377837687416,0.963332223636179,0.973436249561427,0.977703909003482,0.97785196905081,0.988990734354776,0.989191480047939,0.989428946736392,0.989615586464914,0.994159505870222,0.994239042782145,0.994539882054332,1.00138418550496,1.001645553525,1.00643370032445,1.006488972492,1.0102788653674,1.01050884190456,1.01675261754396,1.01677077376834,1.01825387094527,1.01845573610628,1.02536292913012,1.02536532380355,1.03263775562906,1.03280098837128,1.03319502590333,1.03355829220544,1.03453742426935,1.03460101208755
0.912735635827193,0.912767266708062,0.914676717309598,0.936279483916478,0.939916492241759,0.939960549228255,0.940466674289645,0.94049244762466,0.962002123697272,0.994037354670722,0.994120511453304,0.999293490955998,0.999418849182575,1.00324577614747,1.00329251303497,1.02252854373669,1.02255633196676,1.02555501467654,1.04413475510124,1.05191246598419,1.05236696682456,1.05253676217988,1.0528134225741,1.06681379091532,1.06683776006766,1.07876290355482,1.07892037566394,1.08153463622251,1.08157386302618,1.08270715724475
0.910812480061007,0.91573551590535,0.930370728348407,0.963966125576963,0.964047199661427,0.96723871981364,0.967363320412269,0.97130203361013,0.971351993722349,0.990081020778017,0.990108822429956,1.00288823251369,1.01595263692267,1.01751888283758,1.01797135495223,1.01812778876187,1.01840325019501,1.0332476876795,1.03327274602365,1.04360334527842,1.04375883264595,1.04897364259226,1.04904549995778,1.04971030732308,1.04971911535368,1.05078034761794,1.05082127347974,1.06629145169338,1.0744095405607,1.0744299519437
0.948138693377605,0.948203532121898,0.955106741274732,0.95513357581284,0.968700241751073,0.971318070478845,0.971347878817539,0.975608908196008,0.975615243288155,0.985312716436809,0.985318457225967,0.991098997312076,0.993094721577964,0.993155618420338,0.999451157695866,0.999504308823561,1.00119338785797,1.00121380302573,1.00256820329523,1.00260294437961,1.00631627452205,1.01616386783084,1.01617174877821,1.02360086992866,1.02361474262563,1.05460108667832,1.05463448356333,1.05549737804139,1.05645127824761,1.05658462126744
0.956437935266366,0.956494555764125,0.959157361998585,0.95917319916623,0.96196137561393,0.962148549985763,0.968160129223639,0.968237764582668,0.974005663790633,0.97674844573349,0.986315429288905,0.98640074000975,0.995542638212198,0.995672713382986,1.00019589270184,1.00738687634297,1.00965110630107,1.00982039254331,1.01486535085787,1.0150642144255,1.02007675724856,1.02013000654762,1.02549330161302,1.02573604903414,1.03050139232827,1.03057316149451,1.03454242954693,1.03476132119973,1.04061955705502,1.04063716345434
0.906469787205196,0.919767864446201,0.919799845559551,0.922270491606063,0.948891374138983,0.948927366087937,0.949023585743741,0.949056560207387,0.97349480860567,1.00031676051685,1.00039980105604,1.00949116547054,1.00961174401905,1.01297929031288,1.01301749453936,1.01993686128327,1.03219978824139,1.03222612814782,1.04486659086806,1.06406211093836,1.06449828698305,1.06468866348365,1.0649503201647,1.07629440619311,1.07631521908501,1.07899285259593,1.08432739927631,1.08436109105737,1.08987453844637,1.08989023021137
0.897308514705844,0.899966660617309,0.899990581098371,0.90439526783763,0.904409006558997,0.930562789984836,0.930595007309473,0.945905465298941,0.956584658789387,0.956632354401179,0.957537955647226,0.957563465257765,0.970632498265184,0.976815990513312,1.01478868801374,1.01487459501844,1.01634855691669,1.01648319853203,1.0208646196182,1.02092240380055,1.04071108292938,1.04074131032206,1.06609749106299,1.0685160316822,1.0690055477773,1.06915404655476,1.06945934602953,1.07338316889325,1.08638356579663,1.08641203023817
0.861535223204009,0.861548096368099,0.862504494653333,0.862517289420652,0.878436477326052,0.881973622400214,0.881989251071058,0.886807471232086,0.899423110448562,0.899449891067414,0.948670229513403,0.972667539099037,0.972694626881996,0.985009349465277,0.985025981580409,1.00161408484618,1.00630723629214,1.00634844233997,1.03414321097827,1.034164615167,1.03724580713452,1.03727424011203,1.05170102011625,1.06651381773335,1.06709698964647,1.06709809810891,1.10717280664249,1.11188969593694,1.1119089774762,1.13982569326262
0.874416844680269,0.894105597383227,0.907215899664036,0.907234789047942,0.919887176035445,0.921682679231607,0.930354818935105,0.930386253448438,0.934944256680126,0.934973555290342,0.937787171667054,0.937795185548268,0.956081137611546,0.9561146460328,0.988589485749059,0.988612418716392,0.989176594840158,0.989223997915981,1.01859408924999,1.03756325960419,1.03764893235534,1.04884525132665,1.05334811147829,1.05346379130359,1.05618856268298,1.05621584206034,1.07578839264426,1.07581347955444,1.07833889220291,1.0912626462731
0.902367525305131,0.902414678788263,0.90245968624746,0.925552615333078,0.925592762816079,0.92902644692815,0.929053369434123,0.932869465601092,0.932880459203655,0.950503895950972,0.956220718405849,0.956253903345335,0.970384037100033,0.985589401500049,0.985633467577916,0.985950762695524,0.985979059257494,1.00993580515537,1.04068603661877,1.04077272100454,1.04819333903763,1.04832155499618,1.05207828182207,1.0521224872676,1.06652152105673,1.07217350674062,1.07220173094999,1.08985042653124,1.10411179860472,1.10457609812904
0.975326204880109,0.975365595814605,0.9758529279207,0.975932115034296,0.979164135060479,0.979189008470531,0.983351060091907,0.990259961230966,0.990421367420464,0.99168813932699,0.994781991443159,1.01138233431581,1.01578485032207,1.01587138030863,1.01615070858701,1.01691701942419,1.01806048584463,1.01810491034178,1.02015763847732,1.02021700969321,1.02351758180105,1.02353601541627,1.02651682624102,1.02659055188302,1.02856104909708,1.02884972456737,1.02890757419421,1.03760607911265,1.03765186951112,1.03995724160418
0.961730430816798,0.961894981927579,0.96343961407828,0.965886302605093,0.966026476138352,0.971337139385303,0.971591498625115,0.97654175186652,0.976868626233709,0.981695552439722,0.981703865159813,0.984922128470903,0.985209837920217,0.986248659049523,0.991567801566786,0.991589525993073,0.994291357915913,0.994538653523064,1.00063802804435,1.00068028027087,1.00560357524913,1.00655763154129,1.00677692090044,1.00937587850746,1.00944868811333,1.01227083331828,1.01263785410138,1.03286506739302,1.03302724829395,1.03712120670567
0.848388695846095,0.848420421882629,0.866601012525963,0.878287536908065,0.898837346958508,0.932543834507931,0.937228922868351,0.937245386317014,0.937793504889593,0.937819316284399,0.94310739125754,0.943156867056681,0.965240451799811,0.965261946622986,0.96804267465031,0.968069759261343,1.01035684625759,1.01036002756274,1.04289075532087,1.04291862258815,1.04494486721601,1.06967064703637,1.06972002417836,1.07340830018982,1.07343862643762,1.07813302327051,1.07814683145452,1.10654757966254,1.10658592710217,1.10890083391491
0.926155020410504,0.946195605690334,0.94627381635592,0.958428258859895,0.958675112196643,0.958769284414153,0.961488221350004,0.961516562961556,0.979470268708926,0.979493796076476,0.984586165640879,1.00368610589857,1.01190406953344,1.0122998070341,1.01249697493333,1.01273053099747,1.02071503181586,1.02073209345779,1.02190657648208,1.02193308990069,1.03097338590885,1.03099128629027,1.0347247938152,1.03479989847406,1.03733440300784,1.03747726466252,1.06371640050425,1.06373197369339,1.08147351006531,1.08156194850449
0.973762630015126,0.974340157989352,0.976837246731625,0.977330512536105,0.983154460174296,0.984566148249222,0.984807069048051,0.986404712865103,0.986456847773489,0.988751538188093,0.989090577800744,0.989403124278442,0.989744865506183,0.999839975014433,0.999886739402714,1.00427789855223,1.004306027665,1.00517483676056,1.00534463239808,1.00940656397445,1.00945099736307,1.01078582430836,1.01081779190304,1.01639946711761,1.01828694133384,1.0185592584845,1.02731506116641,1.02735169518464,1.02863064179935,1.02870572522803
0.982394060569411,0.990267000323839,0.992266767490346,0.992761296230463,0.99780639367811,0.99806104143508,1.00030293522144,1.00090914763849,1.00192734182796,1.00267773457939,1.00276888101669,1.0028547072835,1.00419110096414,1.00690683392199,1.00738606951176,1.00756752726353,1.00851288176118,1.0088979552768,1.00945186509163,1.01000179386206,1.01016895764565,1.01145449701652,1.01168164344922,1.01354015668676,1.01471621508851,1.01495494189771,1.01528701028231,1.01546624408583,1.01606547660422,1.0164813978119
0.987647355552417,0.987651472808727,0.988027990459143,0.988109553544145,0.990495867989684,0.990497923707194,0.994428615930828,0.99452478396836,0.995482568938554,0.996045351067271,0.996156964831233,0.996389025187106,0.996521172862653,0.998615725111385,0.999686058021258,0.999829597653699,1.00025390448644,1.00030055013018,1.00058944807585,1.00224446951198,1.00230187145755,1.00256519618844,1.00290066848614,1.0045194608946,1.00493948731764,1.00517324810655,1.00587401842275,1.0078058463877,1.01227961870262,1.01246491930123
0.99060930171111,0.991602636913675,0.992243909716976,0.992373229527688,0.995897715342526,0.996252839589402,0.996980703853629,0.997016916601403,0.997078871409253,0.99737933483109,0.997515084605243,0.999653468380925,1.00169173043937,1.00212234894445,1.00298170892421,1.00299577138004,1.00378791050158,1.00513934450763,1.00536202331392,1.00654198904472,1.00678356428456,1.00708953404251,1.00754136448121,1.00784726947492,1.00811965995179,1.00825120711156,1.00830370463477,1.01086928580518,1.01102968973428,1.0131016640958
0.987102043412074,0.987678139500561,0.988986255447996,0.989093721699072,0.990606540855358,0.991351473244279,0.992778991175231,0.99539032200781,0.995677369886089,0.995774127352418,0.996468481009687,0.996792954954976,0.997070331582404,0.997188870163932,0.998306882525705,0.998531611189886,0.998673737000655,0.999815319188264,1.00129002810497,1.00175080967715,1.00197628617362,1.00211055405399,1.00224973794412,1.00235492418789,1.00270512355495,1.00592194421993,1.00721191139272,1.00933688275499,1.01115005934065,1.01163709210017
0.981874793542058,0.982103526785972,0.982233779824627,0.984298301912402,0.985353289170442,0.98549477083643,0.985912994267576,0.98595897114013,0.986243727077976,0.987875020025051,0.987931598983433,0.988191148356578,0.988521810897395,0.990117394242151,0.99053139863299,0.990761807930364,0.991452531113392,0.993356661939367,0.997766292573043,0.997948936466949,0.999015557625552,1.00128898615392,1.00179347588696,1.01129567051375,1.01188588657496,1.01322606412094,1.01333616434327,1.01488606232315,1.0156492528208,1.0171117588634
0.991012919498254,0.99103178156575,0.991307549852952,0.991437381261318,0.992348267198782,0.992467309613638,0.993081494204465,0.994553583918825,0.99487946657942,0.997484180956017,0.997648608649581,0.999413790775691,0.999683733264636,1.00232207697601,1.0025099831543,1.00467537623587,1.00506386205938,1.0058614641371,1.00664535484324,1.00695577942069,1.00712661689402,1.01041964742668,1.01043676579302,1.01167384797034,1.01249761392365,1.01295072415178,1.01295494689156,1.01334111086445,1.01342476358276,1.0158722150259
0.984887985961858,0.985262724027487,0.985702051453577,0.98600781994726,0.986169038630899,0.986477966654929,0.988780466767584,0.989002122287812,0.994019712460822,0.995609626089035,0.996379087203592,0.998037073741586,0.998056239631477,0.998762354248424,0.998863280674321,1.00305062883987,1.00362054205274,1.00403817308848,1.00470256469389,1.00494710276958,1.00548109195523,1.00586347213405,1.0075305973637,1.00763370544783,1.01037672115132,1.01038133539968,1.01100580936539,1.01111394210846,1.01388522985061,1.01415313051768
0.994107883449687,0.994378153496905,0.99438855723273,0.994396531950053,0.994688885971379,0.995694146749994,0.996210700130519,0.997137952458375,0.997182908739258,0.997674023554329,0.998417406089919,0.998461692191287,0.998826788638927,0.998916188901909,0.998954103453866,0.999235551182418,0.999859877207829,1.00062205723855,1.00068247552928,1.00114837231923,1.00201576795384,1.0020680126974,1.00229895667976,1.00262949988931,1.00300425649904,1.00355694594404,1.00408517061146,1.00516293946795,1.00540116595585,1.00614887005636
0.986168634479215,0.986705686620411,0.990476090235857,0.990918327920637,0.991027732550891,0.99106424248318,0.997086617927082,0.997115819905388,0.999554967227966,0.999557554523566,0.999702209139743,1.00018222338174,1.00035109347719,1.00050895435645,1.00199971748005,1.00386271342045,1.00408698298756,1.00712787337706,1.00871058673424,1.008744717076,1.0087746052517,1.00944547122509,1.01299425571969,1.01311151955945,1.01679858419546,1.01741496114762,1.01790061501577,1.01827728885783,1.019811070003,1.02014201041209
0.98645458784004,0.986483478434855,0.988896616895958,0.988899176602976,0.989042288753128,0.989517184557291,0.989684253974754,0.989840431568338,0.991315298541993,0.993158429178288,0.993380307337529,0.996388772421611,0.997954609154703,0.997988375561366,0.998017945036583,0.998681657501858,1.00219260096756,1.00230861441177,1.00595636352449,1.00656616799018,1.00704664328464,1.00741930061745,1.0089367269074,1.00926413846721,1.00969134823342,1.01101127322144,1.01110816983237,1.01324041223007,1.01326228110672,1.01453136776448
0.98098998097615,0.98130788469328,0.984475398358626,0.984825064496823,0.987636880349482,0.988023382975374,0.989431677862239,0.989777319571291,0.991067763328727,0.991598278101759,0.992335559036587,0.993117895206628,0.999435525531917,0.999957778155106,1.00419950976234,1.00463896124723,1.00618528585137,1.00622782563596,1.00992612168949,1.00993864119007,1.01488345747143,1.01495204493691,1.01504867254419,1.01546044389442,1.01546625833436,1.01561463916976,1.01833566784382,1.01967329992802,1.01990046051112,1.02106957805753
0.978096213445952,0.979156988727425,0.97932782941634,0.979860883004642,0.98002129229579,0.9809674257129,0.981048474262747,0.984575944243098,0.984722508142128,0.988887279092032,0.989253734081412,0.989583782991907,0.994615169348919,0.994956520747557,0.998915667858448,0.99926975823237,1.00374932790858,1.00402950096317,1.00415032506819,1.00440074987575,1.00850163885566,1.0090383230926,1.00977629025865,1.01061360016234,1.01149192923814,1.01197571971092,1.01721601634333,1.01764309374569,1.02090313547488,1.02091617110336
0.978238160645636,0.978382683089002,0.980769831784133,0.980795557176816,0.98398155076432,0.996910938125367,0.99720150097928,0.997269077315398,0.997566913770736,0.997586570092782,0.998460117621444,0.999612755894754,0.999699807874181,0.999720114481713,1.00327366109895,1.00391299322428,1.00423133343676,1.00447327416311,1.00469516464477,1.00604994088921,1.00622192695494,1.00700328113218,1.00708715263112,1.00822381234987,1.00836497642536,1.01500960703148,1.01515004867508,1.01585875880862,1.01623941675671,1.01757798481743
0.358006271047804,0.552552739638613,0.639795296645249,0.639798146477329,0.716064200891752,0.942091623387934,0.942099733477127,0.961554212439741,0.961555584565276,0.963290129933318,0.963296461501106,0.976449195907097,0.976455699400847,1.05592096678086,1.06902398550594,1.06902966903836,1.07425808640169,1.10033844877879,1.10034247144714,1.23237615084714,1.23239456516145,1.2337626374186,1.23378093959092,1.25655241426436,1.26161209506912,1.26163445097602,1.26852663536504,1.2865725753096,1.28661088343112,1.35701772183276
0.991618761235222,0.992213688031239,0.992477273132157,0.993496812389178,0.993692177973733,0.994071646543689,0.994149385913194,0.994189530108051,0.994410068941185,0.995312681559105,0.996446315579569,0.997252443028433,0.997802600056325,0.99871282210709,1.00059688891749,1.00130154097462,1.00154176057327,1.00229606808873,1.00326962617732,1.00344919795943,1.00379553225369,1.00399133175945,1.00400386486563,1.00421444237251,1.00432690639417,1.00490804593577,1.00542084015007,1.00577980756361,1.00737100817917,1.00809205560166
0.986075932949111,0.986104812454145,0.988517024621542,0.988519583346005,0.988662640561935,0.989137354075273,0.989304359362411,0.989460477006547,0.99093477784609,0.992777200988663,0.992998993979004,0.996006304250656,0.997571539930497,0.997605293375777,0.997634851500623,0.998298309196976,1.00180790497174,1.00192387388368,1.00557022279201,1.0061797931816,1.00666008404352,1.0070325983302,1.00854944214945,1.00887672803091,1.00930377381078,1.01062319213985,1.01072005155659,1.01285147548376,1.01287333596595,1.01414193547926
0.986987080483805,0.988717675514598,0.990203121476131,0.990769399320048,0.990853294520986,0.991429174668276,0.991877902940522,0.99229372729399,0.9944854404344,0.994691308676174,0.994747270517803,0.994765896921809,0.995076866006278,0.99888020657091,0.998987932384816,0.999401176047346,1.00024833822043,1.00090077911808,1.00108272779323,1.0045648642099,1.00509217405172,1.00737636955595,1.007496066663,1.00779431025612,1.00823142535344,1.00850436575134,1.01059497201687,1.01143036321543,1.01165493651016,1.01177229348797
0.969330679889743,0.969332943703249,0.976207964328232,0.976362277011569,0.976734781866187,0.977078197023484,0.978003823182048,0.97806393616379,0.981172114486825,1.00171840115437,1.00186212678204,1.00396098291386,1.0041301482271,1.00445744303844,1.00461970947683,1.00553942514523,1.00556505521838,1.00835374419337,1.00958458767598,1.01001929985865,1.01434111100586,1.01482638088613,1.02312017687536,1.02340040720105,1.02497805185707,1.0260025204927,1.02966835183289,1.02985283243612,1.03179982612092,1.03223888566092
0.94087736019809,0.940956069849891,0.945852404254223,0.945971058464489,0.949593325699701,0.949637563151273,0.967844872667636,0.967871174814569,0.970709491361517,0.988295608263283,0.995657375956966,0.996087570605983,0.996248285497566,0.996510150406525,1.00976179486918,1.00978448217833,1.02107188246713,1.0212209331458,1.02369538600379,1.02373251500232,1.02480520192671,1.02481609368869,1.02486508133959,1.02493569262353,1.03181099334592,1.05044245675608,1.0504613515135,1.07034676718966,1.07041996316915,1.07821294498878
