transposedRow1,transposedRow2,transposedRow3,transposedRow4,transposedRow5,transposedRow6,transposedRow7,transposedRow8,transposedRow9,transposedRow10,transposedRow11,transposedRow12,transposedRow13,transposedRow14,transposedRow15,transposedRow16,transposedRow17,transposedRow18,transposedRow19,transposedRow20,transposedRow21,transposedRow22,transposedRow23,transposedRow24,transposedRow25,transposedRow26,transposedRow27,transposedRow28,transposedRow29,transposedRow30
0.998445348751175,0.998483005961904,0.998765495892851,0.99879009390746,0.998827149088315,0.998892650826872,0.998906622372239,0.999057214839059,0.999289029779207,0.999390228138631,0.999423914732818,0.999535344418508,0.999717516009158,0.999847514138247,1.00002415316722,1.00003374120531,1.00013161729133,1.00041594005186,1.00058838163579,1.0006869515678,1.00080877045591,1.00087145305286,1.0009162842947,1.00113195578983,1.00118633724866,1.00125524542068,1.00132793367044,1.00156786829631,1.00156791261615,1.00161842846804
0.982312860213446,0.982428748930081,0.984746987184604,0.984755818715145,0.986567194267651,0.986890277553774,0.987997564810185,0.988038853937667,0.988325310205947,0.990586979387849,0.990602265942077,0.993097691759202,0.99318696609571,0.994418000716216,0.99467225595296,1.00045671101219,1.00240073353056,1.00278589717313,1.00515785321677,1.00569245185053,1.00608128140077,1.00867405085976,1.00889191755349,1.00898634044248,1.00912235628738,1.01071155116622,1.01170967427863,1.011906282922,1.01203694429372,1.01213704718944
0.996809796135982,0.996983289542807,0.996995189851404,0.997221860776387,0.997243861930878,0.997253459992363,0.997376912890643,0.997541542699815,0.997662119526991,0.997707265426916,0.998295812567844,0.998531912859647,0.998796245569473,0.99883228703797,0.999046834905072,0.999098311435297,0.999103251408613,0.99955111478367,0.999626468010089,0.999706777077565,1.00030157627701,1.00102535426732,1.00113582273308,1.00128578927785,1.00129037961458,1.00177224077657,1.00192762246717,1.00221352570433,1.00249700845968,1.00271707956276
0.994076777769045,0.994412725001503,0.994654734770945,0.994739125475957,0.994937963407501,0.995041384183854,0.995388972381134,0.995464488618058,0.995619827054938,0.995704687818608,0.996054292021805,0.996333917411587,0.996350889454911,0.996785320780767,0.998349743518264,0.998718139648274,1.00040536713993,1.00055389690097,1.00187713326832,1.00194674580552,1.00227683171373,1.00285544967262,1.00293250046885,1.0033714769796,1.00345269984225,1.00390966344637,1.0041963769463,1.00421938321831,1.00436052446515,1.00554882682072
0.964776867802488,0.964842439726661,0.966221250587874,0.966266922861897,0.970593336973713,0.970712090883625,0.97914708256023,0.97922970209452,0.979632810944726,0.979698287438314,0.981569319923272,0.983518116362104,0.98358700276269,0.983719395360735,0.983879465188561,0.986593913108624,0.994992618662146,0.995220347096688,1.00725068797101,1.00728063782113,1.00975899515323,1.00992692863884,1.01434169478888,1.01436370655979,1.02191718166539,1.0221276078481,1.02583453323471,1.02593947455451,1.03233383540683,1.03252866246393
0.964430636203386,0.964726445332175,0.964825651118369,0.965996256942088,0.966166647805926,0.97297990431867,0.973102065729711,0.977867346521157,0.982859243946888,0.982866976058507,0.983386722253778,0.988967759980023,0.989316930791929,0.994807813366782,0.994912854537576,1.00620617600254,1.00625261183176,1.008412009467,1.00850005070361,1.01332107707766,1.01656065055399,1.01687979717959,1.01761645416481,1.01772993469361,1.01888537742661,1.01892073144826,1.01910731891997,1.01913187620392,1.0282758047025,1.0283689154711
0.993186891597517,0.993573088812231,0.993846693743735,0.993924305118368,0.994247145097289,0.994425931425441,0.995083521656992,0.99572908139859,0.997540080136676,0.998008944456372,0.998064986392377,0.998358235496102,0.998818770995355,0.999021454005231,0.999461009591029,0.999677236311781,0.999786805040392,1.00108166752195,1.00210340753622,1.00285864830097,1.00318963899898,1.00332264092353,1.00433947269695,1.00435657757651,1.00601786454745,1.00609462044243,1.00623821785464,1.00645539432445,1.00653915590055,1.00686624985204
0.977688724806973,0.977708419034056,0.978152542878516,0.978690365252046,0.979008741611926,0.987275131273045,0.987378134225031,0.988949192972245,0.988981466583479,0.990354804390416,0.990712395767536,0.99662082236114,0.999832853787895,1.00017616715117,1.00020912221349,1.00051808885955,1.00352953392234,1.0036888863891,1.00376223340596,1.00378077394299,1.00409180190539,1.00409322615973,1.00750549412466,1.00756344068138,1.00756798987066,1.00766817954782,1.00917824318136,1.01881842755841,1.01910908041569,1.02167811859398
0.965410880182013,0.965432038112459,0.970227359167109,0.97042434739207,0.971183400834618,0.971291741977426,0.977654542259047,0.977849599423003,0.987723113546324,0.991390336649557,0.991451944485702,0.994822320259449,0.995053355033671,0.999867048449243,1.00032706529986,1.00040025502283,1.00070987003328,1.00082843732229,1.00108216296222,1.00110267950499,1.00587282009791,1.00607974596577,1.00804760068878,1.00806564115525,1.01378221399896,1.01507268880056,1.01521514276034,1.03140265314164,1.03177396129397,1.03416638040487
0.963836491124111,0.970483360578466,0.970611852367381,0.978853906405118,0.978885353870145,0.978900776115941,0.978951222462591,0.983904594231942,0.984029526179298,0.992684270913322,0.992773324075777,0.993406875369201,0.993470109054561,0.99712137390071,0.997175167280947,0.99724246872299,0.997473016494122,0.997643957014664,0.998988282796391,1.00903450995763,1.00926855951069,1.02387040070355,1.02398220831748,1.02403502972335,1.02406804852361,1.03080743069063,1.03082997098204,1.03716580709414,1.03737794164714,1.03962876674272
0.96019256528535,0.960314486381894,0.968760652399168,0.9688475593869,0.969465842140384,0.96952755189854,0.973090821528235,0.973143318491937,0.973208997974133,0.973433989560812,0.973600810427276,0.974912738055731,0.984716851875235,0.984945260851143,0.99919519873643,0.999304311795033,0.999355860208868,0.99938808325845,1.00596504680687,1.00598704387891,1.01217018680288,1.01237720892864,1.01457378930362,1.0146821019441,1.0211788289387,1.0213768134829,1.03078695618371,1.03395715175154,1.03401359282229,1.03606974128635
0.986945553730941,0.986961438150693,0.987372440201621,0.987487675831231,0.990253727472171,0.99035550862178,0.993826819109565,0.994163894885099,0.994590813240215,0.994598903826752,0.994954190702788,0.995031462301685,0.995153718919225,0.995367547978043,0.997718827352362,0.99828854609487,0.998415465572733,0.998677841544264,0.998901025973229,0.999336673274638,0.999547319004612,0.99986259434323,1.00318225296341,1.00366560149134,1.00378142966179,1.00383102087848,1.00423951794133,1.00429968120315,1.00532267116681,1.01280643829717
0.984261577294038,0.984435945155603,0.985106145939653,0.985155639632666,0.986571074908877,0.986677674061388,0.991084835737628,0.991107171446744,0.991177974482032,0.991205647230644,0.993944593385552,0.994406021120957,0.994608518919503,0.995918412230345,0.996000024110383,0.996029911117858,0.996324449144599,0.997945837969339,0.998101942483637,0.998342864690147,0.999001022481241,0.999685217164954,1.00914624258633,1.00940279808944,1.00969872726823,1.01003216111736,1.01124475869902,1.01131961934403,1.01552333340179,1.01553967776733
0.967330824291383,0.967555200509241,0.981553543418141,0.981660729991336,0.981711368273354,0.981743022397119,0.98820386396647,0.988225472661171,0.994299446849771,0.994502813820858,0.996660611669761,0.996767011956907,1.00314903361818,1.00334352257403,1.01258752106775,1.0157017440913,1.01575718864615,1.01777703403096,1.02002267207578,1.02025271513092,1.02491569730587,1.02493511598092,1.0272392649446,1.02734168156454,1.02765795995149,1.02777507685132,1.0316720128773,1.03187309703732,1.03269792642589,1.03271247318349
0.964730126704238,0.964837747946859,0.971158268990159,0.9713520300474,0.981159937104948,0.984802792415285,0.984863990882549,0.988211971340673,0.988441470945817,0.993223178556066,0.993680138708181,0.993752842103495,0.994060399798592,0.994178179237206,0.99443021893284,0.994450599148247,0.999189043333611,0.999394594230121,1.00134937304393,1.00136729363594,1.00704588126325,1.00832778117812,1.00846928856649,1.02454923693436,1.02491807783563,1.02729459991171,1.02738904343155,1.03053130011358,1.03065470947266,1.0306709638026
0.984639080553357,0.985891349173192,0.988719920118195,0.988810943405038,0.989492604457068,0.989493574303699,0.989495336155808,0.989566936206797,0.989784666364034,0.989841670491727,0.997836238016099,0.998207123701145,0.99879689477014,0.999360452965119,0.999597566993867,0.999679850996636,1.0005325370985,1.00057597204798,1.00128048942372,1.00137220256894,1.0173299668582,1.01749905782804,1.01920209263414,1.01921669180198,1.01959978511417,1.02030034573676,1.02080042661537,1.0254670597431,1.02583246623437,1.02768667333343
0.987913346868342,0.988002560757763,0.988244430404657,0.988793961508716,0.989775427664691,0.99139450446475,0.991485245962146,0.994496600297482,0.994747798692659,0.996529824511183,0.996893826240403,1.00082161245566,1.00147983561393,1.00261918630048,1.0033834457673,1.00352788164693,1.00495560839103,1.00669564806192,1.00673538694283,1.00788793384118,1.0080612577654,1.00992305172351,1.01004477986841,1.01252043719605,1.01288059484549,1.01362633831357,1.01376426786717,1.01449280950708,1.01462783811726,1.01584387776484
0.960809343830761,0.960917179005065,0.961127370702143,0.964800674991183,0.964881641232214,0.964948792244409,0.965086759674867,0.96913818566985,0.975902287091002,0.976122776259018,0.985413603346749,0.985440747193547,0.990478431121596,0.990637301098759,0.992613447688978,0.992635312680084,1.00142872989284,1.00163621815121,1.00680252224609,1.00690153083558,1.01038800255606,1.01298320170016,1.01316958177491,1.02030588901154,1.02099095916229,1.02102879518638,1.02854560447846,1.02878224402802,1.0302592321907,1.03027750743719
0.95990901478873,0.960040873633853,0.968674360688786,0.968773000480277,0.96978860636238,0.969848798163809,0.972450964742526,0.973104175589416,0.973174144333192,0.97362705437903,0.973802406089015,0.976967476236297,0.985272048424181,0.985507028094111,0.999417246862611,0.999608276816015,1.00457542441969,1.00461354686573,1.01014196809913,1.01016382984978,1.01377126083261,1.01388959526501,1.01411528590846,1.01431948106018,1.02066022203083,1.02087017434602,1.03198913946222,1.03626060422509,1.03633247715649,1.03935826108513
0.924985780590545,0.936661606808213,0.938694618491586,0.938714428013518,0.943666274644353,0.943732763398751,0.949068399672185,0.949095299041659,0.960810026319594,0.960853611704809,0.983527699443271,0.983564037717837,0.99428260186178,0.996084676126603,0.996101339891052,1.00190598780196,1.00328687804759,1.00331698200374,1.00444234488559,1.00445428424453,1.01385723088902,1.01387962624908,1.02014305623025,1.02019779072417,1.05202467755255,1.0520611413794,1.0678743366643,1.06792413610147,1.07142437719814,1.07147259928405
0.958467006961815,0.978335932094597,0.979897094913668,0.980008869185982,0.9831861902549,0.983258677076561,0.990430595331621,0.990476497426685,0.992915559751822,0.993021663570872,0.995821864589546,1.00066312657657,1.00071716376067,1.00118402535264,1.00125112435167,1.00498636704674,1.00513595069019,1.00526040224687,1.00532225528697,1.0140316289907,1.01648165683957,1.01670337253512,1.01820473406815,1.01822618141831,1.02580777842874,1.02582539733729,1.0308553005192,1.03179830276374,1.03194230443546,1.03977584160647
0.970036140441423,0.975761091728277,0.975886425872638,0.983184249239725,0.983251072238083,0.984656190008482,0.984702733682936,0.989111693259368,0.989232712924801,0.997828639336051,0.997912835202994,0.998323635135581,0.998390360882578,1.00029709157899,1.00228306992028,1.00235327063331,1.00248818920513,1.00265131307215,1.00541755107957,1.01397649904962,1.01420857241022,1.0264684451905,1.02649896646635,1.0290246094147,1.02919574697353,1.03369474429369,1.03371717603638,1.04141476705322,1.0416292080451,1.0454068594118
0.982177428358574,0.982355661159249,0.983243900587309,0.983466130652657,0.984205552299901,0.984340590784823,0.984424196820611,0.986123195908733,0.986445322721059,0.99210171628085,0.992213477446916,0.994169821942199,0.998613403629259,0.998732185959293,1.00082889616302,1.00134900794998,1.009125334788,1.00920494452725,1.01112641205764,1.01124323542208,1.01463914578366,1.0146434253416,1.01479540898659,1.01482070732208,1.01601525544161,1.01633609757846,1.01658357643963,1.01673127106455,1.01793161365231,1.01797147901272
0.98620374298583,0.986245053653351,0.986374961811036,0.986525093983634,0.989738413811127,0.989907459835954,0.992448997000501,0.997792784026816,0.998299299031148,0.999058767130771,0.999711730351496,1.00024702108895,1.00076241416536,1.00139406357234,1.00312135086514,1.00352219284257,1.00433666627615,1.00606710301816,1.00638690383082,1.00686934219084,1.00773310830042,1.00836228295068,1.01088401634987,1.0120656134283,1.0132784001386,1.0137481853008,1.01456780553623,1.01476202827986,1.01539150836485,1.01560325327627
0.945006192734334,0.945022107055296,0.952238761972828,0.952265149435092,0.965805443736453,0.965849866747947,0.992365215273115,0.992391303793572,0.993841289619497,1.00220538383109,1.00226629342303,1.01008740139447,1.01011901012364,1.01657783806569,1.02456874580111,1.02458825054814,1.03356436916111,1.03935983433947,1.03947303676659,1.04491540185576,1.0449592214152,1.04743661405088,1.04752855049885,1.04786992207876,1.04791122099122,1.0496569417027,1.04966688404819,1.05146037267082,1.05314790912018,1.05327217197043
0.9613758520101,0.961583057569092,0.961751955000396,0.965709735398104,0.97343300969555,0.973451023063619,0.975008989643936,0.975235381501339,0.980433586335001,0.980437101606595,0.98723907220688,0.987396845001532,0.988232131804585,0.988321258074997,0.988621825597531,0.988713896381122,0.993144244962316,0.993259524567221,0.995367806543889,0.995392089101725,1.00080816256105,1.00245137719979,1.00979069523139,1.0101427976418,1.01770039402854,1.01781964797281,1.03110053661166,1.03114655460237,1.03263163861312,1.03271644687921
0.989079605411203,0.989378884780626,0.989482674733707,0.989759064104447,0.990038712262931,0.990119870046901,0.990152792709129,0.990939484474823,0.991040076142182,0.991695838241064,0.995037858835489,0.995625752941987,0.996204412508186,0.999301041584824,0.999345551638495,1.00099001041715,1.0015371517229,1.00414975837954,1.00453845986957,1.00454442677314,1.0046453315685,1.00530804757712,1.00582361267731,1.00753274308697,1.00786860925472,1.00790089681223,1.00866574826247,1.009397004406,1.01017388334618,1.01037276122453
0.995633720373287,0.995659731198845,0.995781061899084,0.996253458506905,0.996831378106051,0.997120502011443,0.997131683569665,0.99737840250571,0.997570467813536,0.997769218347539,0.997880666913136,0.998083275223126,0.99814807585841,0.998690594043666,0.998928455112903,0.999815492022516,0.999922147803593,1.00000244274169,1.00015082071992,1.00062752000286,1.00084033731526,1.00113767278964,1.00140153421609,1.00160558534425,1.00250423641468,1.00291400969042,1.00306191075621,1.00333615914597,1.00334256800784,1.00364104983805
0.993903115553821,0.994385707836722,0.994768131363163,0.995087350716061,0.995423194359598,0.995524658494452,0.996296622187176,0.996411855149406,0.996615188941908,0.996937373265707,0.997138284497892,0.997180393983192,0.997198427346041,0.998169534474957,0.99859776261344,0.998867299278274,0.99899479851222,1.00002506001121,1.00058627994061,1.00152499968425,1.0016825559544,1.00282037498472,1.00338613042063,1.00346196424693,1.00506070843906,1.00530716827392,1.00553764232557,1.00567424267245,1.00571413633705,1.00575051295407
0.994801480105684,0.994923096183798,0.996251490599757,0.996418903538279,0.999120461507266,0.999236007210877,0.999723589943185,1.00015384674701,1.0003377230196,1.00073958359336,1.00080216196026,1.00149256094504,1.00149771571388,1.00169340165998,1.00188467349193,1.00198685173123,1.00219585765147,1.00223151152188,1.00280470919645,1.00325176806362,1.00352692117515,1.00359313590353,1.00386999280094,1.00404137566489,1.0042136418063,1.00438231995858,1.00500049022359,1.00505042048674,1.0053599682743,1.00548405279375
0.994702306639942,0.99496564362845,0.99498297012449,0.995526094441299,0.996061054768683,0.996837110813573,0.997024660182365,0.997813149185546,0.998040742477296,0.998060811171401,0.998459750090296,0.998724174169967,0.999384299639544,1.00028532975238,1.00054695083262,1.00154591807661,1.00163412731559,1.00170637713191,1.00212192199865,1.0023928128557,1.00299249307665,1.00314100291856,1.00320253914411,1.00349292619367,1.00349988910397,1.00383556782969,1.00390221748339,1.00441347828043,1.00489704269911,1.00502281525687
0.993759045010616,0.994069009058777,0.994528329002888,0.994815716132451,0.994949303513192,0.994992623673518,0.995561477256033,0.995731655283268,0.996511558813779,0.998005790381561,0.998824907052938,0.998849560960715,0.999011821465436,0.999340562413918,0.999380669580958,0.999600950134554,0.999867266945775,1.00001507879541,1.00005788832032,1.000228479288,1.00042900400678,1.00130844996441,1.00321110172481,1.00330850330116,1.00517590498281,1.00544685702514,1.00547410960185,1.0062107514881,1.00621567378898,1.00640359148583
0.995438745629371,0.99558473404178,0.996502073557836,0.99700968675283,0.997076689285142,0.997094666994472,0.998239733635719,0.998516051576275,0.998562079077292,0.998701691341224,0.998790565305632,0.999396246786089,0.999585433178607,0.999627212796338,0.999791210349534,0.999958021678115,1.00136890265559,1.00143019407036,1.00175625802906,1.00231006093144,1.00259364322122,1.00264954964948,1.00286270406126,1.00310158018646,1.00340616169641,1.00374185501788,1.00393184067842,1.00437237938664,1.00486822273826,1.00490550528294
0.992355590812342,0.992862885842089,0.993128983318003,0.993674444774239,0.994829660034504,0.995694012605244,0.995993179325494,0.99757166395566,0.997607603744053,0.998431121638585,0.998645366996496,0.999623348187644,0.999651195375952,1.00097344347805,1.00111940752418,1.00244464013398,1.002593213473,1.00281656621269,1.00296479222463,1.00323434182896,1.00366493818963,1.00371533254238,1.00404361361178,1.00434519403361,1.00521034948055,1.00609072211396,1.00708646515706,1.00727981686188,1.00743798853259,1.00816061333978
0.996291450814675,0.996467562090457,0.997016337696934,0.997320540463661,0.997456001146025,0.997944851495283,0.998634006670355,0.999050855954689,0.99943462566946,0.999487375218685,0.999779997681677,0.999822495604591,0.9998265596041,0.999984018421212,1.00033531816762,1.00064827795563,1.00077153204643,1.00096553125215,1.00122847803313,1.00153016585025,1.00175951001353,1.00212354272082,1.0024060980474,1.0024066100612,1.00281240078473,1.0030538834915,1.00311092091001,1.00322256438166,1.00366516929307,1.00384149203441
0.993428383564919,0.993852237812666,0.993997208502033,0.994107890147532,0.994393482102263,0.99470706442655,0.995424475401377,0.995514456125777,0.997228573033094,0.99726135803045,0.997299250094424,0.997478302176551,0.998647742795978,0.999204363496882,0.999263598099819,1.00024593980901,1.00060073218079,1.00089846166553,1.0012150796844,1.00136275391593,1.00141345217513,1.00142581445052,1.0025357176123,1.00256300213372,1.00290696124943,1.00308241761046,1.00322484693121,1.00527707754421,1.0053437446454,1.00625072586104
0.991845583253506,0.991872576837463,0.99221286828418,0.99238645373724,0.992527364320496,0.994557711801955,0.994623668025466,0.995520978013543,0.996898679985554,0.997475534771707,0.999211690187541,0.999463789655309,0.999639631015079,1.00003911456214,1.00004600351256,1.00084741212785,1.00094440493521,1.00249962994352,1.00358769886177,1.00473623298104,1.00504236954938,1.00512561516513,1.00531043222387,1.00542586064982,1.00578394380747,1.00616196629592,1.00694343968899,1.00705131846199,1.00707478985153,1.00770206938206
0.99048010503717,0.990645910916137,0.990726401500721,0.991506052485509,0.991543222180343,0.991828667114334,0.991960296226734,0.992064536284728,0.992094008410536,0.992308706447292,0.993701428623293,0.99431416366571,0.994517603855264,0.999617800723099,0.999680475136048,0.999866361111596,1.00200271059479,1.00219771830364,1.00320514781474,1.00385201295301,1.00467793126712,1.00498267985921,1.00515398687034,1.00715783700047,1.00771151749192,1.00814303545863,1.00834032545233,1.00924346046001,1.0095380059108,1.00984399872381
0.994518857263204,0.994971183428177,0.995812782427871,0.99589462257963,0.996515694497144,0.996655293396888,0.997792114557702,0.998141846423398,0.998245975385135,0.998707327149736,0.999309891855031,0.999526099795992,0.999641419935292,0.999949034255996,1.00004105504063,1.00017560761417,1.00145580866715,1.00163874213005,1.00230231432432,1.00289764965149,1.00299018574781,1.00342087076622,1.00400414048754,1.00418834978409,1.00447580160997,1.00476435770731,1.00487420893235,1.00563377444898,1.00698323491376,1.0074715299252
0.990032854270283,0.990241356878566,0.991915673605868,0.992059306307098,0.992310293486942,0.992410710688616,0.9957052078199,0.995715758968238,0.996093160856366,0.997423162319054,0.998147434856247,0.998209969356219,0.998490923518922,0.998845726392171,0.999050998688893,0.9991911629105,0.999368081279342,0.999881972055219,1.0002478079612,1.00423352690899,1.00436381063366,1.00469225439919,1.00477624603208,1.00722411083159,1.00745900178751,1.00850161623905,1.00885728544973,1.00975840252944,1.00996028766532,1.01037521133307
0.831299860486803,0.831301982073921,0.832738286090103,0.852715906854216,0.855197341451892,0.855198116203113,0.859350376480229,0.94630706846944,0.946309845102275,0.949876488508714,0.949904272487218,0.976289515829984,0.983865611543433,0.983916703144632,0.989854459230937,0.989906596795249,1.00290611509675,1.0029347449017,1.02730838362645,1.02731841127349,1.0372658333787,1.03726584355275,1.04317579739864,1.05974115993719,1.09375751709762,1.09375866093615,1.10864522876519,1.10864632510089,1.1460719342009,1.14725533090286
0.996386073695957,0.996408432982814,0.996686652655019,0.996748385271776,0.997121712370999,0.997219013391657,0.997244804291877,0.997293441292033,0.997358795898301,0.997633520423565,0.997812092877438,0.997994398901211,0.998123630705551,0.998636803424723,0.998768185207479,0.99913476819727,0.999156360582496,0.999250983995041,1.00008503437734,1.00016735769995,1.00029651139958,1.00060980831913,1.00063023067747,1.00158349474175,1.00158702443905,1.00160254992313,1.00178259064209,1.00240579706536,1.00287711086039,1.00303143739285
0.991832003052222,0.992005521873749,0.992146378367864,0.994175946491596,0.994241877397525,0.995138842949253,0.996516016084359,0.99709264944229,0.998828138427305,0.999080141125593,0.999255914987892,0.999655245191457,0.999662131497515,1.00046323248863,1.00056018806487,1.00211481609329,1.00320246735154,1.00435056060098,1.00465657965747,1.00473979331902,1.00492453943494,1.00503992355318,1.00539786925905,1.00577574664192,1.00655692006302,1.00666475742629,1.00668821980623,1.00731525855278,1.00771393291268,1.00810584047963
0.993568382955689,0.994063704246294,0.994545607900546,0.994654645629717,0.995210650926215,0.995218449975693,0.996525116358099,0.996869285803741,0.997732792215446,0.998191529136125,0.998447317413372,0.998837416100592,0.998932852306979,0.999111706311541,1.00336287968963,1.00350503396183,1.00369293612804,1.00371852965558,1.0037197576826,1.00383280511957,1.0044217986598,1.00455162489262,1.00470575319647,1.00493539599976,1.00546309588631,1.00547222974343,1.00577003931942,1.00615072725508,1.00638887229183,1.006590089638
0.985184367003064,0.985912023552474,0.987714821684001,0.988952592166479,0.989535900940316,0.989776571740862,0.989906651569922,0.991271126376137,0.991970508357737,0.99208011644318,0.992196436005263,0.995591347347243,0.995688856621763,0.996055618211784,0.999626814859698,0.999687769386094,1.00291075473673,1.00340578890142,1.00479324274611,1.00552234221404,1.00577515831676,1.00612175914328,1.00658670913715,1.01282080294964,1.01310235900661,1.01313456359994,1.01442995743313,1.01460102514584,1.01531429806215,1.01571254152149
0.970104363961398,0.970122744147655,0.972303669828434,0.972400609323267,0.972699973499476,0.972810827119846,0.976499359410681,0.976689689817043,0.977470408261994,0.977484177075396,0.984801884552346,0.984935219963951,0.985590258610203,1.00073779159633,1.00109580270504,1.00116244012646,1.00320185876924,1.00321029400755,1.00454122809965,1.00463659074307,1.0145545993978,1.01460324087858,1.01746129031928,1.01755594142769,1.02133862981832,1.02622907005606,1.02657322520459,1.02824331932663,1.02836442110292,1.02938453581595
